feature	r2_score	cell_count_coef	Null_coef	WT_coef
Nuclei_Granularity_6_DAPI	0.0036987635557743648	-2.0808718828702445e-05	-0.09617825612789929	0.09617825612789932
Nuclei_Granularity_6_GFP	0.0007984652116915791	-0.0007823839464833577	-0.04257988799346192	0.04257988799346193
Nuclei_Granularity_6_RFP	0.00040975340365512203	-0.0003632889986299216	-0.033098941124201434	0.03309894112420144
Nuclei_Granularity_7_CY5	0.0037500431486158226	4.775717971479284e-05	-0.09602455405526703	0.09602455405526704
Nuclei_Granularity_7_DAPI	0.00010604729901642074	-0.00020531310815200153	-0.01668593264566283	0.016685932645662833
Nuclei_Granularity_7_GFP	0.0018226918451610397	-9.599801315003206e-05	-0.06837374870226359	0.0683737487022636
Nuclei_Granularity_7_RFP	0.0010784773517785728	-0.0009245548746103704	-0.04914878513628007	0.04914878513628008
Nuclei_Granularity_8_CY5	0.002357608698772329	0.0008529206517792878	-0.05952974890254807	0.059529748902548085
Nuclei_Granularity_8_DAPI	0.0019061206541253206	-0.00021938795860005264	0.06580359399570422	-0.06580359399570422
Nuclei_Granularity_8_GFP	0.0014742172388729768	0.0002630164153371351	-0.05667076229285918	0.056670762292859195
Nuclei_Granularity_8_RFP	0.00027356893255237047	-0.00027125315086099796	-0.027179676727447095	0.027179676727447095
Nuclei_Granularity_9_CY5	0.0016235552485124316	-0.0001758341907263963	-0.06527391378802859	0.06527391378802859
Nuclei_Granularity_9_DAPI	0.005122676292428463	0.0003250238022899262	0.11604307386553683	-0.11604307386553686
Nuclei_Granularity_9_GFP	0.0027943209843889205	0.0005291254533611469	-0.07476993837461328	0.07476993837461329
Nuclei_Granularity_9_RFP	0.0013477486064181754	-0.0012125813011243758	-0.04974729200573534	0.04974729200573535
Nuclei_Intensity_IntegratedIntensityEdge_CY5	0.04725928266885249	-0.009081623790972318	-0.08727420731665261	0.08727420731665263
Nuclei_Intensity_IntegratedIntensityEdge_DAPI	0.004683810151761891	-0.002005915604853959	0.05355500387535085	-0.05355500387535086
Nuclei_Intensity_IntegratedIntensityEdge_GFP	0.008654168819750452	-0.0032188201294177017	0.04481698888870911	-0.044816988888709115
Nuclei_Intensity_IntegratedIntensityEdge_RFP	0.014301516505981993	-0.003860477945011745	-0.1652192583834356	0.16521925838343562
Nuclei_Intensity_IntegratedIntensity_CY5	0.03746846454207331	-0.00800669006893544	-0.047812742218394946	0.04781274221839495
Nuclei_Intensity_IntegratedIntensity_DAPI	0.0053136327305998154	-0.0018672764021528897	0.06905388301877945	-0.06905388301877946
Nuclei_Intensity_IntegratedIntensity_GFP	0.0044705680037604445	-0.0025741206852489015	0.011159680969921579	-0.01115968096992158
Nuclei_Intensity_IntegratedIntensity_RFP	0.009196646673864328	-0.0033357807309436376	-0.1231305319839216	0.12313053198392161
Nuclei_Intensity_LowerQuartileIntensity_CY5	0.03604793664586059	-0.007943864520098822	-0.09356227097827624	0.09356227097827625
Nuclei_Intensity_LowerQuartileIntensity_DAPI	0.006823129882859824	-0.0034404025350693083	-0.027887427011569196	0.0278874270115692
Nuclei_Intensity_LowerQuartileIntensity_GFP	0.0005050008946640983	-0.0009388150902257678	-0.009042717325763916	0.009042717325763918
Nuclei_Intensity_LowerQuartileIntensity_RFP	0.010928445538193832	-0.0029504536233305877	-0.15628748333094772	0.15628748333094775
Nuclei_Intensity_MADIntensity_CY5	0.01696104183636693	-0.004821490782404477	-0.1521733656420218	0.15217336564202183
Nuclei_Intensity_MADIntensity_DAPI	0.0011960328800425524	-3.2207617719337567e-05	-0.05491843126191663	0.05491843126191664
Nuclei_Intensity_MADIntensity_GFP	0.00368571115086036	-0.0024831949246141723	-0.04923708278896162	0.049237082788961634
Nuclei_Intensity_MADIntensity_RFP	0.0083636199490833	-0.002171927724951621	-0.14420400903504552	0.14420400903504554
Nuclei_Intensity_MassDisplacement_CY5	0.0038774576907936176	-0.00013842287707423325	-0.09971007256044653	0.09971007256044655
Nuclei_Intensity_MassDisplacement_DAPI	0.0006583545397366164	0.0005231827058366649	0.041469917606824	-0.04146991760682401
Nuclei_Intensity_MassDisplacement_GFP	0.006698504344123224	-0.001898716751998775	-0.12967658089224562	0.12967658089224565
Nuclei_Intensity_MassDisplacement_RFP	0.0030642214605629547	0.00033420599936260907	0.09032110054743556	-0.09032110054743556
Nuclei_Intensity_MaxIntensityEdge_CY5	0.04551008073335572	-0.008768743026681338	-0.16552597112584685	0.16552597112584688
Nuclei_Intensity_MaxIntensityEdge_DAPI	0.006510761034518642	-0.0029896350364761776	0.024123648672813386	-0.02412364867281339
Nuclei_Intensity_MaxIntensityEdge_GFP	0.006808149401918873	-0.003439999411703495	-0.05125288829207829	0.0512528882920783
Nuclei_Intensity_MaxIntensityEdge_RFP	0.016830126092847952	-0.0031198314402665324	-0.20399738982075583	0.20399738982075585
Nuclei_Intensity_MaxIntensity_CY5	0.042649219643215	-0.008463950997346622	-0.1646603585719193	0.16466035857191932
Nuclei_Intensity_MaxIntensity_DAPI	0.0038787092440106807	-0.002547954548431031	-0.050415669702693816	0.05041566970269382
Nuclei_Intensity_MaxIntensity_GFP	0.0070615732739101045	-0.0034949568415284294	-0.05538981183360457	0.05538981183360458
Nuclei_Intensity_MaxIntensity_RFP	0.01888026662757425	-0.0030955611482192643	-0.2188968832363331	0.21889688323633313
Nuclei_Intensity_MeanIntensityEdge_CY5	0.0468504923915638	-0.009052956915917952	-0.11524299070430322	0.11524299070430323
Nuclei_Intensity_MeanIntensityEdge_DAPI	0.008216034959784624	-0.003644339804765181	-0.003100501929771511	0.0031005019297715114
Nuclei_Intensity_MeanIntensityEdge_GFP	0.006090855285678987	-0.0028792992260629957	0.02435402947744271	-0.024354029477442713
Nuclei_Intensity_MeanIntensityEdge_RFP	0.014296061725622922	-0.003498817298084588	-0.17577804158206398	0.175778041582064
Nuclei_Intensity_MeanIntensity_CY5	0.040108580885051315	-0.008356369666961296	-0.12123745629993915	0.12123745629993916
Nuclei_Intensity_MeanIntensity_DAPI	0.006822798396018737	-0.003442393353425443	-0.05185956777777519	0.0518595677777752
Nuclei_Intensity_MeanIntensity_GFP	0.0021042772649307873	-0.0018937302039130585	-0.03394826586986546	0.03394826586986547
Nuclei_Intensity_MeanIntensity_RFP	0.013106050080317067	-0.003157881488864933	-0.172764393080151	0.17276439308015104
Nuclei_Intensity_MedianIntensity_CY5	0.03707883786051991	-0.008041160465698327	-0.11299541962588269	0.1129954196258827
Nuclei_Intensity_MedianIntensity_DAPI	0.005926474458498365	-0.003190479252049607	-0.0540369195281631	0.054036919528163106
Nuclei_Intensity_MedianIntensity_GFP	0.000981867934729208	-0.0013098476974652815	-0.01322237637139356	0.013222376371393563
Nuclei_Intensity_MedianIntensity_RFP	0.011975764994124671	-0.0030307138051567073	-0.16488758414207633	0.16488758414207633
Nuclei_Intensity_MinIntensityEdge_CY5	0.025506071666524632	-0.006421793428159096	-0.005561681354254919	0.00556168135425492
Nuclei_Intensity_MinIntensityEdge_DAPI	0.008249100153677191	-0.003794281528854086	-0.03650054240188201	0.03650054240188202
Nuclei_Intensity_MinIntensityEdge_GFP	0.003478666368019745	-0.001570110094697228	0.053392717757263314	-0.053392717757263314
Nuclei_Intensity_MinIntensityEdge_RFP	0.009515325140457276	-0.003246905650512165	-0.13125280023297636	0.1312528002329764
Nuclei_Intensity_MinIntensity_CY5	0.030004058734732997	-0.0070809743378683326	-0.02469426242476338	0.024694262424763382
Nuclei_Intensity_MinIntensity_DAPI	0.00672349235620795	-0.003430583478072583	-0.041466797493346697	0.0414667974933467
Nuclei_Intensity_MinIntensity_GFP	0.0007762754005194994	-0.0011522448593038674	-0.006825015879772219	0.00682501587977222
Nuclei_Intensity_MinIntensity_RFP	0.009561776827573532	-0.0033185790976478385	-0.1290759124459165	0.12907591244591654
Nuclei_Intensity_StdIntensityEdge_CY5	0.03258140931161535	-0.006749885473935058	-0.20675872527193712	0.20675872527193714
Nuclei_Intensity_StdIntensityEdge_DAPI	0.002758745523438577	-0.0014833820655142005	0.043761759080326944	-0.04376175908032695
Nuclei_Intensity_StdIntensityEdge_GFP	0.00794582253817	-0.0028323871629608874	-0.12464762998784498	0.12464762998784501
Nuclei_Intensity_StdIntensityEdge_RFP	0.008333216475054694	-0.0020347127151152796	-0.14569253134598387	0.14569253134598387
Nuclei_Intensity_StdIntensity_CY5	0.02983832407568332	-0.0064073309956247755	-0.20109549683247474	0.20109549683247477
Nuclei_Intensity_StdIntensity_DAPI	0.005019537470229873	-0.0024258376728061412	-0.09263778521717761	0.09263778521717762
Nuclei_Intensity_StdIntensity_GFP	0.007482131066068098	-0.0034820529242176284	-0.07797212497170769	0.0779721249717077
Nuclei_Intensity_StdIntensity_RFP	0.010324429966627746	-0.002352207803589563	-0.16105983487805994	0.16105983487805997
Nuclei_Intensity_UpperQuartileIntensity_CY5	0.03834522619738845	-0.008137039557497448	-0.1313536323510977	0.13135363235109773
Nuclei_Intensity_UpperQuartileIntensity_DAPI	0.006521711406492825	-0.003296989174604119	-0.06648353535666104	0.06648353535666106
Nuclei_Intensity_UpperQuartileIntensity_GFP	0.0021993497236455495	-0.0019333185091455476	-0.035280841889052166	0.035280841889052166
Nuclei_Intensity_UpperQuartileIntensity_RFP	0.012862866904752024	-0.0030717981524451938	-0.1723338438816412	0.17233384388164122
Nuclei_Location_CenterMassIntensity_X_CY5	0.00045940288763279824	0.0008649615807255661	0.01905578180834781	-0.019055781808347813
Nuclei_Location_CenterMassIntensity_X_DAPI	0.00046251393797114293	0.0008674120806469722	0.019179583852088043	-0.019179583852088046
Nuclei_Location_CenterMassIntensity_X_GFP	0.00045295944519774256	0.0008595303191635573	0.018838509475748437	-0.018838509475748437
Nuclei_Location_CenterMassIntensity_X_RFP	0.0004585697783572318	0.000865282542728605	0.018897752239172446	-0.01889775223917245
Nuclei_Location_CenterMassIntensity_Y_CY5	0.0001590395591732907	-0.00024852354701458104	-0.02045892251763003	0.020458922517630033
Nuclei_Location_CenterMassIntensity_Y_DAPI	0.000159156591329479	-0.00024539406806774243	-0.0204930343481272	0.020493034348127204
Nuclei_Location_CenterMassIntensity_Y_GFP	0.00016344038209359368	-0.0002503922573330839	-0.020752951925032216	0.02075295192503222
Nuclei_Location_CenterMassIntensity_Y_RFP	0.00015979613669880877	-0.00025062019772430666	-0.020494726049755687	0.02049472604975569
Nuclei_Location_CenterMassIntensity_Z_CY5	1.0	0.0	0.0	0.0
Nuclei_Location_CenterMassIntensity_Z_DAPI	1.0	0.0	0.0	0.0
Nuclei_Location_CenterMassIntensity_Z_GFP	1.0	0.0	0.0	0.0
Nuclei_Location_CenterMassIntensity_Z_RFP	1.0	0.0	0.0	0.0
Nuclei_Location_Center_X	0.0004629954202199915	0.0008679790654925278	0.019175104232289887	-0.01917510423228989
Nuclei_Location_Center_Y	0.00015934230319514242	-0.00024615709503672593	-0.02049995363595977	0.020499953635959772
Nuclei_Location_Center_Z	1.0	0.0	0.0	0.0
Nuclei_Location_MaxIntensity_X_CY5	0.000387838166481691	0.0007960503136284624	0.01734148898796012	-0.017341488987960122
Nuclei_Location_MaxIntensity_X_DAPI	0.0004144474722154179	0.0008291518786794694	0.01706198226289693	-0.01706198226289693
Nuclei_Location_MaxIntensity_X_GFP	0.0003881973475997613	0.00080312125564797	0.01641433782293504	-0.016414337822935044
Nuclei_Location_MaxIntensity_X_RFP	0.0004556876319706804	0.0008599762276415959	0.019162705629439964	-0.019162705629439968
Nuclei_Location_MaxIntensity_Y_CY5	0.00018058876524684742	-0.00023157855127237746	-0.022028739064162774	0.022028739064162774
Nuclei_Location_MaxIntensity_Y_DAPI	0.00014215532459416202	-0.00013301133458450912	-0.01968463913900104	0.019684639139001044
Nuclei_Location_MaxIntensity_Y_GFP	0.00021759445842761682	-0.00030340344258006255	-0.02381633917350505	0.023816339173505053
Nuclei_Location_MaxIntensity_Y_RFP	0.00013026351875511377	-0.000213206320824303	-0.018606619719499746	0.01860661971949975
Nuclei_Location_MaxIntensity_Z_CY5	1.0	0.0	0.0	0.0
Nuclei_Location_MaxIntensity_Z_DAPI	1.0	0.0	0.0	0.0
Nuclei_Location_MaxIntensity_Z_GFP	1.0	0.0	0.0	0.0
Nuclei_Location_MaxIntensity_Z_RFP	1.0	0.0	0.0	0.0
Nuclei_Neighbors_AngleBetweenNeighbors_Adjacent	0.001340762672574769	0.0015267126878030584	0.022687063112062714	-0.022687063112062717
Nuclei_Neighbors_FirstClosestDistance_Adjacent	0.0062779059740136756	-0.0032805029343418854	-0.05642965345086427	0.05642965345086428
Nuclei_Neighbors_FirstClosestObjectNumber_Adjacent	0.03546156949118362	0.007623503062451702	0.014232710488577435	-0.014232710488577435
Nuclei_Neighbors_NumberOfNeighbors_Adjacent	1.0	0.0	0.0	0.0
Nuclei_Neighbors_PercentTouching_Adjacent	1.0	0.0	0.0	0.0
Nuclei_Neighbors_SecondClosestDistance_Adjacent	0.014437589980664134	-0.0050141616808882265	-0.04499007919384855	0.04499007919384856
Nuclei_Neighbors_SecondClosestObjectNumber_Adjacent	0.04617231806923405	0.00872047393947034	0.019664863840654044	-0.019664863840654044
Nuclei_RadialDistribution_FracAtD_CY5_1of4	0.001089648038347213	0.0010857921468244306	0.044895868675885964	-0.04489586867588597
Nuclei_RadialDistribution_FracAtD_CY5_2of4	0.0016746736605495194	0.0013623037101734093	0.055057205695934475	-0.05505720569593448
Nuclei_RadialDistribution_FracAtD_CY5_3of4	0.001017324518286733	0.001322852591060841	0.0221261283861873	-0.022126128386187303
Nuclei_RadialDistribution_FracAtD_CY5_4of4	0.0017003188405584346	-0.0015310712466281527	-0.047910140492809436	0.04791014049280944
Nuclei_RadialDistribution_FracAtD_DAPI_1of4	0.0002942808664506691	0.0006993262308868916	0.0020968531138850807	-0.0020968531138850807
Nuclei_RadialDistribution_FracAtD_DAPI_2of4	0.00029455913696796454	0.0006725408741395674	-0.0016136512931500362	0.0016136512931500364
Nuclei_RadialDistribution_FracAtD_DAPI_3of4	0.0012337313238560688	0.00017523301553508272	-0.05296070963890584	0.052960709638905853
Nuclei_RadialDistribution_FracAtD_DAPI_4of4	0.000607661273275828	-0.0005844807772150594	0.025195223204935183	-0.025195223204935186
Nuclei_RadialDistribution_FracAtD_GFP_1of4	0.0018479161144323575	0.0016079617542822718	0.04921129980562669	-0.0492112998056267
Nuclei_RadialDistribution_FracAtD_GFP_2of4	0.002081606738409625	0.0016695298551391634	0.054446391052613716	-0.05444639105261372
Nuclei_RadialDistribution_FracAtD_GFP_3of4	0.0029727060425026597	0.0017468420382231247	-0.03486036295428781	0.034860362954287814
Nuclei_RadialDistribution_FracAtD_GFP_4of4	0.002331166763727577	-0.0020188662568509743	-0.020948027513699643	0.020948027513699646
Nuclei_RadialDistribution_FracAtD_RFP_1of4	0.00014257456600896834	0.0004993663773546802	0.005284406809641934	-0.005284406809641934
Nuclei_RadialDistribution_FracAtD_RFP_2of4	0.0005988093212616619	0.0008251637482609424	0.032514315806584926	-0.03251431580658493
Nuclei_RadialDistribution_FracAtD_RFP_3of4	0.00010562448105977396	0.0003795125212174084	0.012066494575933878	-0.01206649457593388
Nuclei_RadialDistribution_FracAtD_RFP_4of4	0.00037583743106883727	-0.0007038782103225847	-0.023440131307104525	0.02344013130710453
Nuclei_RadialDistribution_MeanFrac_CY5_1of4	0.0013538228463326751	0.0013679045968492723	0.042645947717027115	-0.04264594771702712
Nuclei_RadialDistribution_MeanFrac_CY5_2of4	0.002071739918784954	0.0018152328045273488	0.042969705722700764	-0.04296970572270077
Nuclei_RadialDistribution_MeanFrac_CY5_3of4	0.0016426490464142018	0.0016844651040858586	0.02709170960426538	-0.02709170960426538
Nuclei_RadialDistribution_MeanFrac_CY5_4of4	0.002688168201589569	-0.0020861991532480926	-0.046849783018212576	0.04684978301821258
Nuclei_RadialDistribution_MeanFrac_DAPI_1of4	0.0019883142968910583	0.00041492810100251636	-0.06371996295089898	0.06371996295089899
Nuclei_RadialDistribution_MeanFrac_DAPI_2of4	0.005602089247297104	-3.392759930219714e-05	-0.11845951427330212	0.11845951427330215
Nuclei_RadialDistribution_MeanFrac_DAPI_3of4	0.006150429332302254	-0.0007615175575376564	-0.12925201637757672	0.12925201637757674
Nuclei_RadialDistribution_MeanFrac_DAPI_4of4	0.00622769344748908	-0.00022189694545581123	0.1216075561905042	-0.12160755619050422
Nuclei_RadialDistribution_MeanFrac_GFP_1of4	0.0020619378610530203	0.0017700681587667804	0.04675150596895156	-0.046751505968951564
Nuclei_RadialDistribution_MeanFrac_GFP_2of4	0.0020054285310807662	0.001785441848610937	0.042330341751801684	-0.04233034175180169
Nuclei_RadialDistribution_MeanFrac_GFP_3of4	0.004121399300872186	0.0018294789760127752	-0.05272670887071795	0.05272670887071795
Nuclei_RadialDistribution_MeanFrac_GFP_4of4	0.0033043200467690603	-0.0022116865415941745	0.009729441432541765	-0.009729441432541765
Nuclei_RadialDistribution_MeanFrac_RFP_1of4	0.00019964522087156933	0.00010118759164006493	-0.02077523435685866	0.020775234356858664
Nuclei_RadialDistribution_MeanFrac_RFP_2of4	0.00013135847189715832	0.00046636405525695573	0.001252506697290005	-0.001252506697290005
Nuclei_RadialDistribution_MeanFrac_RFP_3of4	3.42851480616968e-05	-8.567938070036708e-06	0.009130672707881532	-0.009130672707881534
Nuclei_RadialDistribution_MeanFrac_RFP_4of4	5.308494263744912e-05	-0.0002490648852977651	0.0037106772528367332	-0.003710677252836734
Nuclei_RadialDistribution_RadialCV_CY5_1of4	0.000715990934766153	0.0011156052489351782	0.009520026098807411	-0.009520026098807411
Nuclei_RadialDistribution_RadialCV_CY5_2of4	0.001562401437037897	0.0001254235022161338	-0.06070483519893888	0.06070483519893888
Nuclei_RadialDistribution_RadialCV_CY5_3of4	0.005302194370030544	-7.881989758542488e-05	-0.11574992136071827	0.1157499213607183
Nuclei_RadialDistribution_RadialCV_CY5_4of4	0.008694305378357692	-0.00015047091597859686	-0.14874107825255437	0.1487410782525544
Nuclei_RadialDistribution_RadialCV_DAPI_1of4	0.006010663930585136	0.002205207011526156	0.11551322232795941	-0.11551322232795944
Nuclei_RadialDistribution_RadialCV_DAPI_2of4	0.0035411988509249648	0.001797601965822787	0.08600047378432585	-0.08600047378432585
Nuclei_RadialDistribution_RadialCV_DAPI_3of4	0.0012113663820700893	0.0012452694779091066	0.043044071855149434	-0.04304407185514944
Nuclei_RadialDistribution_RadialCV_DAPI_4of4	0.0002472970568212496	0.0004507201866774803	-0.012794542832662438	0.01279454283266244
Nuclei_RadialDistribution_RadialCV_GFP_1of4	0.0005681273409375853	-0.0003809599183887115	0.030287326144567743	-0.03028732614456775
Nuclei_RadialDistribution_RadialCV_GFP_2of4	0.0021286532374883427	-0.0019303120891013582	-0.02325213521288942	0.023252135212889425
Nuclei_RadialDistribution_RadialCV_GFP_3of4	0.005839861598122331	-0.002472073521705101	-0.10540074891366819	0.10540074891366821
Nuclei_RadialDistribution_RadialCV_GFP_4of4	0.010134320315642098	-0.0022008673612509107	-0.16117086699957664	0.16117086699957667
Nuclei_RadialDistribution_RadialCV_RFP_1of4	0.0014556577538024085	0.0015875884265211188	0.012301025127717646	-0.012301025127717647
Nuclei_RadialDistribution_RadialCV_RFP_2of4	0.0011038045064171165	0.0013856032918640442	0.0204255272427135	-0.020425527242713504
Nuclei_RadialDistribution_RadialCV_RFP_3of4	0.0007611732443267849	0.0008007571909259899	0.04072379905047811	-0.04072379905047812
Nuclei_RadialDistribution_RadialCV_RFP_4of4	0.0006208977090426115	0.0008076147681382574	0.03431460681148953	-0.03431460681148953
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_0_0	0.04012178599761551	-0.008357762605384253	-0.12124875207676802	0.12124875207676804
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_1_1	0.012982455573022578	-0.003913970581414196	-0.1484467140744359	0.14844671407443594
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_2_0	0.02775990388251648	-0.00696069130591528	-0.09586412680652698	0.09586412680652699
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_2_2	0.02209395064368669	-0.006194101056354408	-0.09354190040284044	0.09354190040284045
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_3_1	0.010548483174592893	-0.0037669559641515154	-0.12207353149181774	0.12207353149181775
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_3_3	0.01368931187180722	-0.004271355985994274	-0.1401861332289596	0.14018613322895962
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_4_0	0.011565791552068161	-0.0044720552607121055	-0.033601977911715444	0.033601977911715444
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_4_2	0.0105244134342789	-0.004281566196710257	-0.06157940359393571	0.061579403593935725
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_4_4	0.016824970281298812	-0.005392075616429485	-0.08635466287027291	0.08635466287027292
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_5_1	0.011987758646286872	-0.004124294162292552	-0.12347074503500755	0.12347074503500756
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_5_3	0.015813153460318086	-0.004771035962692387	-0.13949130621209488	0.1394913062120949
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_5_5	0.012961267460641412	-0.004256506245394169	-0.1304584229680801	0.13045842296808013
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_6_0	0.011973395497275163	-0.004519667095637838	-0.025394842361258184	0.025394842361258187
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_6_2	0.014130737726719578	-0.004954581942981534	-0.07441816140983729	0.0744181614098373
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_6_4	0.010883851344313578	-0.00436497645614679	-0.05157684774796517	0.05157684774796518
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_6_6	0.013836860341887358	-0.004860148876042698	-0.08615429341268882	0.08615429341268883
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_7_1	0.010180923814755771	-0.0038221209076515603	-0.11234723805730293	0.11234723805730294
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_7_3	0.011282628696504204	-0.004071888329540361	-0.11481790359858998	0.11481790359858998
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_7_5	0.014597318151593375	-0.004742521754073924	-0.12151136092325371	0.12151136092325371
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_7_7	0.012191263488683934	-0.004224607242410117	-0.11994884275427928	0.11994884275427929
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_8_0	0.009106727661850722	-0.0038980982186394607	-0.0782306973950717	0.07823069739507171
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_8_2	0.01291847268974966	-0.004745044030205887	-0.04366873818373003	0.04366873818373004
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_8_4	0.011626558552055744	-0.004416215908291047	-0.08647986788337725	0.08647986788337726
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_8_6	0.01089128558947805	-0.004364758081047186	-0.05573828930436013	0.05573828930436014
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_8_8	0.010650923785059496	-0.004223342236000647	-0.08336045463635489	0.0833604546363549
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_9_1	0.00842153170226878	-0.003763816420041404	-0.07269539439952563	0.07269539439952563
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_9_3	0.013515450777390248	-0.004751392573225645	-0.09489618558458449	0.0948961855845845
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_9_5	0.011484105423907098	-0.004123847368851022	-0.11464753693555163	0.11464753693555164
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_9_7	0.009906524853282805	-0.0039149739606005735	-0.09936492714106607	0.0993649271410661
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_9_9	0.010172711362042453	-0.0037310185072571716	-0.11802804865988681	0.11802804865988681
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_0_0	0.006822849306692302	-0.0034424149513173543	-0.0518561543757812	0.0518561543757812
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_1_1	0.0035595907178996855	-0.0006962470384362413	-0.09853346076141214	0.09853346076141216
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_2_0	0.0032689146855224838	-0.0023075975955859002	-0.05079226437386007	0.05079226437386008
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_2_2	0.0012631142501868808	-0.0014520293773602382	-0.004913946181727808	0.004913946181727809
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_3_1	0.002600632722426055	-0.00038668003683699036	-0.08364117180790098	0.083641171807901
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_3_3	0.002772155782108876	-0.00055527691352024	-0.08687613275143628	0.0868761327514363
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_4_0	0.0014650667879586576	-0.001572194583990539	-0.0069159742580357925	0.006915974258035794
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_4_2	0.0008785677772322753	-0.0011741219861161676	-0.02880352894956826	0.028803528949568263
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_4_4	0.0008996387473476641	-0.00125493012470478	-0.01496081200405408	0.014960812004054084
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_5_1	0.0014020322320106304	-0.0010991667085513167	-0.054959547650226245	0.05495954765022626
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_5_3	0.003263234344155097	-0.000719176612200291	-0.09435773906246311	0.09435773906246314
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_5_5	0.002068599126758386	-0.0007044384119495701	-0.07489816511889426	0.07489816511889426
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_6_0	0.0027048269346843234	-0.0016220388044356007	0.03569504510428481	-0.03569504510428481
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_6_2	0.003931767292219335	-0.0017370065544136315	0.053788753799818415	-0.053788753799818415
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_6_4	0.001096693686607142	-0.001343118397704232	-0.028562535029142848	0.02856253502914285
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_6_6	0.000845918642902066	-0.0011683868868105072	-0.02650733784745366	0.026507337847453665
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_7_1	0.000244469024564431	-0.00048779475204544344	-0.02214691005400809	0.022146910054008092
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_7_3	0.0008930768156087954	-0.000752847326573974	-0.046454424361574265	0.04645442436157427
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_7_5	0.0025698380100189766	-0.0010266964883379572	-0.08199679359096668	0.08199679359096669
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_7_7	0.0011470999388544234	-0.0007415931729421985	-0.05421076115537228	0.054210761155372295
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_8_0	0.0012782045230690375	-0.001489621419255197	-0.012295235713406294	0.012295235713406297
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_8_2	0.001299745261733487	-0.0013882470382837013	0.005988373853774223	-0.005988373853774224
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_8_4	0.001717326477574388	-0.0013554290331566502	0.024895026324478493	-0.024895026324478497
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_8_6	0.0006087415419478992	-0.0009370922742095577	0.005353328964889707	-0.005353328964889708
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_8_8	0.0008111708628487646	-0.001036736554465133	-0.03429151616547596	0.03429151616547597
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_9_1	0.00050285043335907	-0.0005894241143751755	-0.03442376410250302	0.03442376410250303
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_9_3	0.00029466037865921724	-3.545401061923036e-05	-0.02746049895557013	0.027460498955570137
