feature	r2_score	cell_count_coef	Null_coef	WT_coef
Nuclei_RadialDistribution_FracAtD_GFP_1of4	0.004373848264175084	0.0041540726285456495	-0.07398669583595432	0.07398669583595435
Nuclei_RadialDistribution_FracAtD_GFP_2of4	0.011052367257943785	0.004296883599448245	-0.15864881227709687	0.15864881227709693
Nuclei_RadialDistribution_FracAtD_GFP_3of4	0.01775222394202114	-0.002208927080796636	-0.10698947815803428	0.1069894781580343
Nuclei_RadialDistribution_FracAtD_GFP_4of4	0.012508015355225055	-0.0015410927868077461	0.14624726112320638	-0.14624726112320643
Nuclei_RadialDistribution_FracAtD_RFP_1of4	0.0035117500960560877	0.0031899925855338237	-0.08604612086035428	0.08604612086035429
Nuclei_RadialDistribution_FracAtD_RFP_2of4	0.008637222808919098	0.0036724875273400613	-0.14004005803968442	0.14004005803968447
Nuclei_RadialDistribution_FracAtD_RFP_3of4	0.021680323752630182	0.0016533953982505564	-0.18778955349126314	0.1877895534912632
Nuclei_RadialDistribution_FracAtD_RFP_4of4	0.017657220452490408	-0.0037258018032005524	0.19267053867890926	-0.19267053867890932
Nuclei_RadialDistribution_MeanFrac_DAPI_1of4	0.22090700636540372	-0.02958552863413908	0.5121421714466844	-0.5121421714466846
Nuclei_RadialDistribution_MeanFrac_DAPI_2of4	0.1351308334516662	-0.0231765395496719	0.38604775663754476	-0.3860477566375449
Nuclei_RadialDistribution_MeanFrac_DAPI_3of4	0.032412152150257945	0.0013878997579600855	0.17600319712858367	-0.17600319712858373
Nuclei_RadialDistribution_MeanFrac_DAPI_4of4	0.06200435746935162	0.013711961245924248	-0.3572690870866567	0.35726908708665683
Nuclei_RadialDistribution_MeanFrac_GFP_1of4	0.012305147122752214	0.0018889518439974538	-0.1493026418971147	0.14930264189711473
Nuclei_RadialDistribution_MeanFrac_GFP_2of4	0.024052372886475548	0.003687567841919536	-0.21940070258870414	0.2194007025887042
Nuclei_RadialDistribution_MeanFrac_GFP_3of4	0.01653680165943916	-0.0025343309047747876	-0.0946056241183593	0.09460562411835934
Nuclei_RadialDistribution_MeanFrac_GFP_4of4	0.026809885052504256	-0.00010248575936199085	0.1835635876204954	-0.18356358762049546
Nuclei_RadialDistribution_MeanFrac_RFP_1of4	0.036208959124229056	0.0005166088480260211	-0.21958976441115413	0.21958976441115421
Nuclei_RadialDistribution_MeanFrac_RFP_2of4	0.03352222347630052	0.002910075813250099	-0.24404868995277934	0.24404868995277942
Nuclei_RadialDistribution_MeanFrac_RFP_3of4	0.015281222722180354	0.001004384044156888	-0.15248438714784643	0.15248438714784648
Nuclei_RadialDistribution_MeanFrac_RFP_4of4	0.04195063174501357	-0.0019011581773081194	0.25591056060452677	-0.2559105606045269
Nuclei_RadialDistribution_RadialCV_DAPI_1of4	0.2657913081931568	-0.027135189431811767	0.12459611400046558	-0.12459611400046562
Nuclei_RadialDistribution_RadialCV_DAPI_2of4	0.4248705644417411	-0.033935171812925394	0.14172222078575458	-0.14172222078575464
Nuclei_RadialDistribution_RadialCV_DAPI_3of4	0.45005339007402545	-0.03429151714802326	0.11965560311080956	-0.11965560311080958
Nuclei_RadialDistribution_RadialCV_DAPI_4of4	0.08733864514782264	-0.016690084236912497	0.12457208712944964	-0.12457208712944969
Nuclei_RadialDistribution_RadialCV_GFP_1of4	0.000441395431542313	-0.001008055902343453	0.0012027461275445825	-0.001202746127544583
Nuclei_RadialDistribution_RadialCV_GFP_2of4	0.002563245684094273	0.0011494428773949515	-0.0711211185676732	0.07112111856767322
Nuclei_RadialDistribution_RadialCV_GFP_3of4	0.01786232743947691	-0.00803499121054898	0.08546683335623764	-0.08546683335623767
Nuclei_RadialDistribution_RadialCV_GFP_4of4	0.027019696370454316	-0.009454177017996794	0.22827347483327737	-0.22827347483327745
Nuclei_RadialDistribution_RadialCV_RFP_1of4	0.009654279720909598	0.0044993555279953705	0.00207888257130859	-0.0020788825713085905
Nuclei_RadialDistribution_RadialCV_RFP_2of4	0.03822895242139768	0.008147835504436342	0.03088632518696606	-0.030886325186966074
Nuclei_RadialDistribution_RadialCV_RFP_3of4	0.034735794213053284	0.00462345710751438	0.11537553548796306	-0.1153755354879631
Nuclei_RadialDistribution_RadialCV_RFP_4of4	0.016663750359126928	0.0038036371833710014	0.06510398478066962	-0.06510398478066964
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_0_0	0.5499143987984636	0.041173211321029156	-0.27708870752211245	0.2770887075221125
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_1_1	0.046948086100880304	0.012374215933197558	-0.09858164914721723	0.09858164914721727
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_2_0	0.21249945515307023	0.026443762083119837	-0.2161173118575801	0.21611731185758015
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_2_2	0.09106879952446267	0.01898425022831919	-0.3317208977814972	0.3317208977814973
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_3_1	0.013173326478078007	-0.00027136710370236696	-0.12302249760548603	0.12302249760548606
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_3_3	0.04478008358694707	0.012721610185669278	-0.13528759976930912	0.13528759976930918
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_4_0	0.2597046870600569	0.024677968171636186	-0.037565735096440046	0.03756573509644005
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_4_2	0.013788833549627677	0.004617524927375049	-0.17689324217296926	0.1768932421729693
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_4_4	0.03802248391926122	0.01210694810371992	-0.2343905058491858	0.2343905058491859
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_5_1	0.05956418143887621	0.012840082060412733	-0.05874548643384514	0.05874548643384516
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_5_3	0.023930136923114298	0.009433885945402521	-0.10921603178483846	0.1092160317848385
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_5_5	0.058472412296154186	0.014508506247977903	-0.15256415266156176	0.15256415266156179
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_6_0	0.08887340969085755	0.0180056255135782	-0.1967200625892489	0.19672006258924898
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_6_2	0.158327952124106	0.02403607351779823	-0.2628265576147503	0.2628265576147504
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_6_4	0.011259387320868841	0.005779266533567622	-0.15317899829644643	0.1531789982964465
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_6_6	0.021925418008161834	0.008749041167343848	-0.19943498065040183	0.19943498065040188
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_7_1	0.02313786543506513	0.009589556952118189	-0.15085117424976827	0.15085117424976832
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_7_3	0.04668957802795226	0.012787462743705291	-0.29039651092101976	0.29039651092101987
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_7_5	0.03604164222676509	0.011775037503740248	-0.22920182248833826	0.22920182248833834
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_7_7	0.020599925574339206	0.009032093883477841	-0.1359745565182309	0.13597455651823095
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_8_0	0.10707002575516011	0.020513968439896033	-0.2931694883164971	0.29316948831649714
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_8_2	0.03919425778761554	0.012237940216391194	-0.1548980350370284	0.15489803503702845
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_8_4	0.05295030063302053	0.014463365482957678	-0.2136071218782707	0.21360712187827074
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_8_6	0.02200964829095986	0.00865387178822029	-0.2030327320111131	0.2030327320111132
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_8_8	0.022999018007711536	0.008528398770461472	-0.21460271848492363	0.2146027184849237
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_9_1	0.06725264363266803	0.010947005341641714	0.0364953082037112	-0.03649530820371121
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_9_3	0.053446400215643286	0.011002543753019452	-0.009935321992273797	0.0099353219922738
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_9_5	0.049945726492206965	0.01406403063251187	-0.21177185792758169	0.21177185792758177
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_9_7	0.024842687396962382	0.009939569860838356	-0.1589602042734081	0.15896020427340815
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_9_9	0.047076596522708014	0.013612615516266278	-0.1962444993505671	0.19624449935056715
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_0_0	0.040582211015385394	-0.00997868570426923	0.3003884826841836	-0.3003884826841837
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_1_1	0.01616150719746401	-0.005699331508256241	0.19178404154017248	-0.19178404154017253
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_2_0	0.020916168959716153	-0.008721922669805898	0.09446174540052832	-0.09446174540052835
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_2_2	0.02654230020158288	-0.009506062348920754	0.22288651052868236	-0.2228865105286824
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_3_1	0.07303338583187735	-0.014071868934874526	0.397650418308395	-0.39765041830839515
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_3_3	0.03673600450114789	-0.010019505329417285	0.2816419071519128	-0.2816419071519129
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_4_0	0.023300138935732573	-0.0034895950091604743	0.21465457971302782	-0.21465457971302787
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_4_2	0.0484656544644686	-0.007923356555647595	0.32936628150319536	-0.3293662815031955
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_4_4	0.03156176193905824	-0.011004179495228566	0.21563085915679608	-0.2156308591567962
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_5_1	0.013526915421255281	-0.004589502078391137	0.17523933782995568	-0.17523933782995574
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_5_3	0.022618370010015765	-0.009276227942223308	0.18532401345706156	-0.18532401345706162
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_5_5	0.030503875831837113	-0.009367545128572291	0.254023527250752	-0.25402352725075206
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_6_0	0.023771692767097008	-0.0028679049852879637	0.21019190170720692	-0.21019190170720697
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_6_2	0.010261673618649936	-0.004107029285140052	0.15282418705029174	-0.1528241870502918
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_6_4	0.03759224104582026	-0.01093388681170573	0.2737949346375407	-0.27379493463754073
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_6_6	0.015828474179406915	-0.007763643846057746	0.1547865646783043	-0.15478656467830434
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_7_1	0.044199078504263634	-0.007567015704909558	0.3145365933895939	-0.314536593389594
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_7_3	0.027206186026468626	-0.007311936334796308	0.24894600694465968	-0.24894600694465974
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_7_5	0.012668223465304163	-0.005228307552760207	0.16938469010834276	-0.16938469010834278
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_7_7	0.02338634154331265	-0.008711021428386227	0.21422086405494373	-0.2142208640549438
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_0	0.030367714367189325	-0.006349313591308378	0.26101557919952445	-0.2610155791995245
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_2	0.039219884658832194	-0.010627079237314057	0.28797402194414345	-0.28797402194414357
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_4	0.007961469060386195	-0.0056271574404310595	0.09201595657176495	-0.09201595657176498
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_6	0.04648619901386397	-0.013431392063422892	0.25521574652037055	-0.2552157465203706
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_8	0.004727865529573272	-0.00433336877721259	0.06739676121686468	-0.06739676121686469
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_1	0.02775694973378462	-0.008107835568000493	0.24924422238509453	-0.24924422238509464
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_3	0.024665256170864347	-0.009298200953909288	0.21094565302981289	-0.2109456530298129
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_5	0.034783566149846346	-0.011587514090031876	0.22354034911520426	-0.22354034911520435
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_7	0.01259615996679675	-0.004575908140442237	0.16935257668025325	-0.1693525766802533
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_9	0.019017260349606713	-0.006596368196676531	0.20684696505035394	-0.206846965050354
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_0_0	0.26923371994791123	-0.030934921191924224	0.3137690899273759	-0.313769089927376
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_1_1	0.05742124888810973	-0.014966397366357192	0.20581212210688737	-0.20581212210688746
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_2_0	0.22344016153379553	-0.0233540884270337	0.052410880172882965	-0.05241088017288298
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_2_2	0.19392621133496846	-0.025864852136853828	0.24132255346545528	-0.24132255346545534
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_3_1	0.06730897572997363	-0.016357496544389984	0.27221921260497295	-0.27221921260497306
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_3_3	0.0884258799827966	-0.01867442777626134	0.333311082727642	-0.33331108272764215
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_4_0	0.10650120820089803	-0.020359420549104317	0.38338343513329054	-0.38338343513329065
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_4_2	0.051645037827246165	-0.014332391182906828	0.23274527212836782	-0.23274527212836793
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_4_4	0.11366307487138116	-0.019775568818488066	0.18316001637969653	-0.1831600163796966
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_5_1	0.10360008030756573	-0.020194513417211405	0.29124731469708587	-0.291247314697086
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_5_3	0.12027077442823708	-0.021704886766263004	0.30455227000272883	-0.30455227000272894
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_5_5	0.11044924250963628	-0.02091420871075306	0.363562037296565	-0.3635620372965651
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_6_0	0.09705206986857406	-0.01959229991028274	0.2918723146771597	-0.2918723146771598
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_6_2	0.15237236486456585	-0.0224033374252929	0.18361417181197043	-0.18361417181197048
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_6_4	0.12335665562784581	-0.022079628031165928	0.32692532943574	-0.3269253294357401
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_6_6	0.09177998109337282	-0.018662130380258338	0.23054913065813543	-0.2305491306581355
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_7_1	0.1201410503742858	-0.02181783472401109	0.37780291296585045	-0.37780291296585056
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_7_3	0.07630346016308154	-0.014437590762681389	0.062437915876071906	-0.06243791587607193
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_7_5	0.07300894337782293	-0.017010676636710874	0.2937923051933557	-0.2937923051933558
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_7_7	0.09282525442386791	-0.0192128192761984	0.316596916559413	-0.3165969165594131
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_0	0.08352355545561152	-0.017443071151140868	0.1897968207204948	-0.1897968207204949
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_2	0.12223781057978755	-0.021678807918103636	0.2806731033740621	-0.2806731033740622
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_4	0.08741357631527369	-0.015145809145650677	0.05407771127609652	-0.054077711276096535
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_6	0.1534060415373497	-0.024081647910475713	0.2937343437672945	-0.2937343437672946
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_8	0.05199647493251636	-0.01371995542663223	0.1466143120718744	-0.14661431207187442
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_1	0.10308395894920963	-0.020245956022713014	0.3344176174589748	-0.33441761745897486
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_3	0.10914341491002	-0.02049468533925902	0.26632033872394195	-0.26632033872394206
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_5	0.12015499873931879	-0.020463027394200254	0.1964023722718074	-0.19640237227180746
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_7	0.0764839193510346	-0.017441667766643347	0.28375948914375765	-0.28375948914375776
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_9	0.06286696540489145	-0.015711398822166645	0.28638102937190235	-0.28638102937190246
Nuclei_RadialDistribution_ZernikePhase_DAPI_0_0	1.0	0.0	0.0	0.0
Nuclei_RadialDistribution_ZernikePhase_DAPI_1_1	0.004380541234426216	0.003921869447703202	-0.08879033706902034	0.08879033706902037
Nuclei_RadialDistribution_ZernikePhase_DAPI_2_0	1.0	0.0	0.0	0.0
Nuclei_RadialDistribution_ZernikePhase_DAPI_2_2	0.016894986283585545	0.0007430116717885275	-0.1558646334262495	0.15586463342624957
Nuclei_RadialDistribution_ZernikePhase_DAPI_3_1	0.0010694577417011963	0.001989808569210887	-0.02271704760500045	0.022717047605000457
Nuclei_RadialDistribution_ZernikePhase_DAPI_3_3	0.006792204315264061	-0.005180221990436122	0.09152467557711572	-0.09152467557711574
Nuclei_RadialDistribution_ZernikePhase_DAPI_4_0	0.09225470222373267	-0.014972819012069571	0.03238892133940705	-0.032388921339407066
Nuclei_RadialDistribution_ZernikePhase_DAPI_4_2	0.012213578782781398	-0.006604018709897012	0.14637747488135747	-0.14637747488135752
Nuclei_RadialDistribution_ZernikePhase_DAPI_4_4	0.0029238863518541436	0.0033881532039817773	-0.04813125841027978	0.04813125841027979
Nuclei_RadialDistribution_ZernikePhase_DAPI_5_1	0.0005268543610864596	-0.0001865652378778739	0.028314358735126034	-0.028314358735126045
Nuclei_RadialDistribution_ZernikePhase_DAPI_5_3	0.005758962169885362	0.0007786691367699146	0.07055682921708765	-0.07055682921708767
Nuclei_RadialDistribution_ZernikePhase_DAPI_5_5	0.0027306392599176776	0.0031292381596660333	-0.03254436472432446	0.03254436472432447
Nuclei_RadialDistribution_ZernikePhase_DAPI_6_0	0.00589586601762182	0.0028476565335742517	-0.11518879125142908	0.11518879125142913
Nuclei_RadialDistribution_ZernikePhase_DAPI_6_2	0.0013278886108722965	-0.0022961637278861974	0.03894327900472256	-0.038943279004722574
Nuclei_RadialDistribution_ZernikePhase_DAPI_6_4	0.01477220656525191	0.004891285025475724	0.024627459170550238	-0.02462745917055025
Nuclei_RadialDistribution_ZernikePhase_DAPI_6_6	0.005045740648090935	-0.0023739361018765633	-0.028419861968397783	0.028419861968397794
Nuclei_RadialDistribution_ZernikePhase_DAPI_7_1	0.004499966714845427	-0.0038647219098080733	0.032367055573417076	-0.03236705557341709
Nuclei_RadialDistribution_ZernikePhase_DAPI_7_3	0.0042061470756517005	-0.0033982598190546555	0.015021337775261451	-0.015021337775261457
Nuclei_RadialDistribution_ZernikePhase_DAPI_7_5	0.0072109027089810596	-0.004086684225055248	0.005314524884636006	-0.005314524884636008
Nuclei_RadialDistribution_ZernikePhase_DAPI_7_7	0.013579603312365074	-0.004000184279175227	-0.0437231730334687	0.04372317303346871
Nuclei_RadialDistribution_ZernikePhase_DAPI_8_0	0.028596658038605782	0.005646303864825244	0.06779929642100507	-0.06779929642100509
Nuclei_RadialDistribution_ZernikePhase_DAPI_8_2	0.006020454159483157	0.0034045371186447303	-0.11714342977642078	0.11714342977642082
Nuclei_RadialDistribution_ZernikePhase_DAPI_8_4	0.004055680632689906	0.0006484993248638304	0.059305148939489585	-0.0593051489394896
Nuclei_RadialDistribution_ZernikePhase_DAPI_8_6	0.0008611785542200767	-0.001820582635758357	0.02366663909019292	-0.023666639090192926
Nuclei_RadialDistribution_ZernikePhase_DAPI_8_8	0.001326181239421076	0.0022966787421145477	-0.03746195131041436	0.037461951310414375
Nuclei_RadialDistribution_ZernikePhase_DAPI_9_1	0.008806839568656466	0.0057219248351218655	-0.06616187840123394	0.06616187840123397
Nuclei_RadialDistribution_ZernikePhase_DAPI_9_3	0.0012419434072359348	0.0021802696249268775	-0.04296718310292861	0.04296718310292862
Nuclei_RadialDistribution_ZernikePhase_DAPI_9_5	0.01647287414626275	-0.008061975608139026	0.11800156433423173	-0.11800156433423176
Nuclei_RadialDistribution_ZernikePhase_DAPI_9_7	0.006596105619428472	-0.003828436453174934	0.002155501972631475	-0.002155501972631476
Nuclei_RadialDistribution_ZernikePhase_DAPI_9_9	0.009626371826595759	8.533918781002952e-05	-0.1103774737311172	0.11037747373111723
Nuclei_RadialDistribution_ZernikePhase_GFP_0_0	1.0	0.0	0.0	0.0
Nuclei_RadialDistribution_ZernikePhase_GFP_1_1	0.015266120921106574	0.0028250047116585185	-0.17375377427206443	0.17375377427206448
Nuclei_RadialDistribution_ZernikePhase_GFP_2_0	0.026764856533076253	0.0036369327799522354	0.11109871706539223	-0.11109871706539226
Nuclei_RadialDistribution_ZernikePhase_GFP_2_2	0.012017545654386952	0.0008349269146067455	-0.13444313324325563	0.13444313324325566
Nuclei_RadialDistribution_ZernikePhase_GFP_3_1	0.0001839163283414713	0.0005830354621506346	0.0015665250317117873	-0.001566525031711788
Nuclei_RadialDistribution_ZernikePhase_GFP_3_3	0.004504913754263096	-0.0021243849956244405	0.09895582213039267	-0.0989558221303927
Nuclei_RadialDistribution_ZernikePhase_GFP_4_0	0.0036558367781249768	-0.003776768619453759	0.07053343340532385	-0.07053343340532388
Nuclei_RadialDistribution_ZernikePhase_GFP_4_2	0.015948998506316037	0.0010309655071722883	-0.15584831099759888	0.15584831099759894
Nuclei_RadialDistribution_ZernikePhase_GFP_4_4	0.00022367577473503264	0.0004382375224123287	0.007605010492048063	-0.007605010492048066
Nuclei_RadialDistribution_ZernikePhase_GFP_5_1	0.003979229745375679	-0.0010776649986445628	0.08494239380010513	-0.08494239380010514
Nuclei_RadialDistribution_ZernikePhase_GFP_5_3	0.007992753129445584	-0.0028916911547542173	0.13217201341299545	-0.13217201341299548
Nuclei_RadialDistribution_ZernikePhase_GFP_5_5	0.007984968016769067	0.00046021291914879645	0.09148000743023932	-0.09148000743023936
Nuclei_RadialDistribution_ZernikePhase_GFP_6_0	0.02779645638153605	-0.0036952106422890804	-0.11347420431527963	0.11347420431527966
Nuclei_RadialDistribution_ZernikePhase_GFP_6_2	0.012873490809052646	-0.006963188167945187	0.08390252849890553	-0.08390252849890557
Nuclei_RadialDistribution_ZernikePhase_GFP_6_4	0.003790294340996314	0.003767616138296448	-0.04457839761231859	0.044578397612318604
Nuclei_RadialDistribution_ZernikePhase_GFP_6_6	0.002293202053391896	0.0007049700846167622	-0.06316753745776157	0.06316753745776159
Nuclei_RadialDistribution_ZernikePhase_GFP_7_1	0.0011798425924289813	-0.0008078766962866872	-0.022304081878069197	0.022304081878069204
Nuclei_RadialDistribution_ZernikePhase_GFP_7_3	0.0003490658056320983	2.9994342697489003e-05	0.020263686522688753	-0.02026368652268876
Nuclei_RadialDistribution_ZernikePhase_GFP_7_5	0.00573035462216831	0.0037294607389754676	-0.11299813494145253	0.11299813494145258
Nuclei_RadialDistribution_ZernikePhase_GFP_7_7	0.000865337616286932	-0.0006108637173109514	0.0407675775634067	-0.040767577563406716
Nuclei_RadialDistribution_ZernikePhase_GFP_8_0	0.0006821491406214797	-0.0007735054793925538	-0.013071880676396322	0.013071880676396329
Nuclei_RadialDistribution_ZernikePhase_GFP_8_2	0.006096995407689376	-0.004735440560269269	0.053004272790163384	-0.053004272790163405
Nuclei_RadialDistribution_ZernikePhase_GFP_8_4	0.0033544947392563085	0.002971993616181973	-0.010797640632280012	0.010797640632280016
Nuclei_RadialDistribution_ZernikePhase_GFP_8_6	0.013889798742525161	-0.00567748959975873	0.007585098795992191	-0.007585098795992194
Nuclei_RadialDistribution_ZernikePhase_GFP_8_8	0.00309316685085681	0.003447749722881169	-0.04456113978237054	0.044561139782370564
Nuclei_RadialDistribution_ZernikePhase_GFP_9_1	0.011718517798705697	-0.005062927098250228	0.0014406704128019495	-0.0014406704128019502
Nuclei_RadialDistribution_ZernikePhase_GFP_9_3	0.005672042597719029	-0.002150350173399913	0.10948556870853637	-0.10948556870853642
Nuclei_RadialDistribution_ZernikePhase_GFP_9_5	0.0007966504096050819	0.0012224870859616041	-0.04262259200493471	0.04262259200493473
Nuclei_RadialDistribution_ZernikePhase_GFP_9_7	0.003626227671120308	-0.00343119996170792	0.02697804844820159	-0.026978048448201602
Nuclei_RadialDistribution_ZernikePhase_GFP_9_9	0.02369537177836034	-0.008127716525228696	0.03830736607067073	-0.038307366070670736
Nuclei_RadialDistribution_ZernikePhase_RFP_0_0	1.0	0.0	0.0	0.0
Nuclei_RadialDistribution_ZernikePhase_RFP_1_1	0.01568181488048903	0.007763003301305998	-0.15150807767781274	0.15150807767781277
Nuclei_RadialDistribution_ZernikePhase_RFP_2_0	0.0009049500187373605	-0.0018046293158751725	0.039584950018881716	-0.03958495001888173
Nuclei_RadialDistribution_ZernikePhase_RFP_2_2	0.010469759337729978	-0.003107360777628483	-0.049228729311845784	0.0492287293118458
Nuclei_RadialDistribution_ZernikePhase_RFP_3_1	0.0019260116610952949	-0.0002477582356476665	-0.044542748956708234	0.04454274895670825
Nuclei_RadialDistribution_ZernikePhase_RFP_3_3	0.016305174930398625	-0.007983648978684232	0.1480996694076954	-0.14809966940769545
Nuclei_RadialDistribution_ZernikePhase_RFP_4_0	0.02767609341453925	0.0007867474425341313	-0.1970665350941871	0.19706653509418715
Nuclei_RadialDistribution_ZernikePhase_RFP_4_2	0.023377837198510054	0.003168393737095156	-0.21182938391677653	0.21182938391677658
Nuclei_RadialDistribution_ZernikePhase_RFP_4_4	0.0012869156096624312	-0.0004182372148726683	-0.032384269584953974	0.03238426958495398
Nuclei_RadialDistribution_ZernikePhase_RFP_5_1	0.0007468859524206728	-0.000174710475292506	-0.027372176948567167	0.027372176948567178
Nuclei_RadialDistribution_ZernikePhase_RFP_5_3	0.004230175700509764	0.0017643491827225083	-0.09385100367266636	0.0938510036726664
Nuclei_RadialDistribution_ZernikePhase_RFP_5_5	0.015709370003243017	0.007826548101753731	-0.14647909083465593	0.146479090834656
Nuclei_RadialDistribution_ZernikePhase_RFP_6_0	0.02467792989166706	7.906942673297647e-05	-0.175804494684122	0.17580449468412204
Nuclei_RadialDistribution_ZernikePhase_RFP_6_2	0.023072493191943155	-0.009577188789916301	0.15920894392015442	-0.15920894392015447
Nuclei_RadialDistribution_ZernikePhase_RFP_6_4	0.020015053359004553	0.007599129574256667	-0.040892959821858664	0.04089295982185868
Nuclei_RadialDistribution_ZernikePhase_RFP_6_6	0.007922506421702113	0.003904823869399555	-0.13438054413766506	0.1343805441376651
Nuclei_RadialDistribution_ZernikePhase_RFP_7_1	0.0027038709417224194	0.001647337328270439	-0.0766730110284653	0.07667301102846533
Nuclei_RadialDistribution_ZernikePhase_RFP_7_3	0.0012479324094875066	-0.0018077164784562577	0.006381972035240931	-0.006381972035240934
Nuclei_RadialDistribution_ZernikePhase_RFP_7_5	0.010480648681549853	-0.005526747775635801	0.03084559170025298	-0.03084559170025299
Nuclei_RadialDistribution_ZernikePhase_RFP_7_7	0.008001558617795279	0.0029417246156632133	-0.13251491741419102	0.13251491741419105
