feature	r2_score	cell_count_coef	Null_coef	WT_coef
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_6_2	0.0293657984084843	-0.0007103019368409255	0.10127777607826036	-0.10127777607826036
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_6_4	0.059735300152766624	-0.0007501617833256395	0.2044899461694275	-0.2044899461694275
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_6_6	0.0650195818750946	-0.0012041663182829289	0.07386965336274724	-0.07386965336274724
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_7_1	0.04427804717563244	-0.0008092059316341554	0.1280600162029723	-0.1280600162029723
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_7_3	0.043613342391285004	-0.0008186227441705461	0.13332762107686078	-0.13332762107686078
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_7_5	0.0513180607266589	-0.0009484295460873004	0.13439420721517678	-0.13439420721517678
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_7_7	0.060920706712985884	-0.0011120929972196884	0.1204735108582099	-0.12047351085820988
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_0	0.04108690968471895	-0.0008264080922147963	0.10763795343277821	-0.10763795343277822
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_2	0.047898505666711166	-0.0006955417318907503	0.16527641753658964	-0.16527641753658964
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_4	0.03614951241292208	-0.0008204719582995957	0.09328332631951552	-0.09328332631951552
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_6	0.04555638246405569	-0.0008374712795792519	0.14467188669670514	-0.14467188669670514
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_8	0.0627775606429527	-0.0011968930486352676	0.06986368742062225	-0.06986368742062225
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_1	0.04352757883448566	-0.0007679549822564895	0.13988177055214981	-0.13988177055214981
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_3	0.04990953098609863	-0.0008265665582242758	0.1461226034414978	-0.14612260344149783
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_5	0.05210402321908714	-0.0009335366687354798	0.12850166200224275	-0.12850166200224275
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_7	0.052083145118162366	-0.0009970339832236852	0.12888157380947463	-0.12888157380947463
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_9	0.05895071208425495	-0.0011166815974423148	0.11639859273696693	-0.11639859273696691
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_0_0	0.08632905951478553	-0.0013833720379622238	0.1127624247614708	-0.1127624247614708
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_1_1	0.023620249842739693	-0.0006201958769962919	0.09117658860125832	-0.09117658860125834
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_2_0	0.09294565101110219	-0.0014544436895226629	0.026014550586060246	-0.026014550586060246
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_2_2	0.07972323866492725	-0.0013677471189965876	0.015555042366506427	-0.01555504236650643
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_3_1	0.020794766859001168	-0.0006297216828348834	0.0709194701684902	-0.0709194701684902
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_3_3	0.023678593784253077	-0.0006766867138900423	0.07670231498300363	-0.07670231498300363
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_4_0	0.023481862493968553	-0.0006326694962908152	0.08946865611126034	-0.08946865611126036
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_4_2	0.03926759284547332	-0.0009246174939934401	0.019701218526888838	-0.019701218526888838
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_4_4	0.07436369519042485	-0.0013036743400002594	-0.015409039710524458	0.01540903971052446
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_5_1	0.022241615655435587	-0.0006709626996961105	0.06391772480654596	-0.06391772480654596
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_5_3	0.025048253939165765	-0.0007640554857730072	0.05494283356260478	-0.05494283356260477
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_5_5	0.026161342051896352	-0.0007613483088486937	0.054530956355620594	-0.0545309563556206
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_6_0	0.021386047179778878	-0.00068118035058936	0.03907471454826986	-0.03907471454826986
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_6_2	0.03128815092718629	-0.0008613567295909817	0.029468397795225594	-0.02946839779522559
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_6_4	0.02500045545113294	-0.000674425776429762	0.08040580450933625	-0.08040580450933625
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_6_6	0.06697472487737322	-0.0012198585815142362	-0.011070194990181005	0.011070194990181005
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_7_1	0.026341871680237827	-0.0007668860124278866	0.04435852339582361	-0.04435852339582361
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_7_3	0.026081286954674265	-0.0007844417238941782	0.024085208679078027	-0.024085208679078027
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_7_5	0.027711819153765638	-0.0008146530367406348	0.04246407563492467	-0.04246407563492467
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_7_7	0.02632154943592091	-0.0007887620537847025	0.043322101118556264	-0.043322101118556264
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_0	0.03001019879159672	-0.0008253777493720885	0.00041594851594013596	-0.00041594851594013596
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_2	0.02928282239590818	-0.0008142060541411142	0.03658798147796349	-0.03658798147796349
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_4	0.03867948664362075	-0.0009441185084365724	-0.013088574388815735	0.013088574388815733
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_6	0.026497409048155007	-0.0007921663591065053	0.03998620878394345	-0.03998620878394345
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_8	0.05621850711496146	-0.0011178587609816377	-0.007609514670468149	0.007609514670468149
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_1	0.02216715696731908	-0.0006977106192048883	0.03712417493899205	-0.03712417493899205
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_3	0.021271308215312867	-0.000683420627096729	0.03496411985348347	-0.03496411985348347
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_5	0.025276248580898164	-0.0007596689349772978	0.024193360834999497	-0.024193360834999497
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_7	0.027761081113787722	-0.0008279389701839231	0.03118834152321489	-0.031188341523214886
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_9	0.027412993761601334	-0.0008210402274786463	0.026819093749435995	-0.026819093749435998
Nuclei_RadialDistribution_ZernikePhase_CY5_0_0	1.0	0.0	0.0	0.0
Nuclei_RadialDistribution_ZernikePhase_CY5_1_1	0.0006288826489034838	0.00011522283129955677	-0.011965463798125749	0.011965463798125749
Nuclei_RadialDistribution_ZernikePhase_CY5_2_0	0.0013620371664140318	-3.302121868923304e-06	0.04379579082228986	-0.04379579082228986
Nuclei_RadialDistribution_ZernikePhase_CY5_2_2	0.0007620577309768173	-0.00012984063285077882	0.011242868444835987	-0.011242868444835987
Nuclei_RadialDistribution_ZernikePhase_CY5_3_1	0.0005666479092104604	-3.779033869009158e-05	0.02315632079592163	-0.02315632079592163
Nuclei_RadialDistribution_ZernikePhase_CY5_3_3	0.00011736588446908947	1.388970163778127e-05	0.010303948256035105	-0.010303948256035105
Nuclei_RadialDistribution_ZernikePhase_CY5_4_0	0.04097732039760038	-0.0004396074069936305	-0.1712225592117102	0.17122255921171023
Nuclei_RadialDistribution_ZernikePhase_CY5_4_2	0.00015010871693388328	1.0810098244843308e-05	-0.012172167751538714	0.012172167751538716
Nuclei_RadialDistribution_ZernikePhase_CY5_4_4	1.1860347187697684e-06	4.552384911841512e-06	0.0005354833666798306	-0.0005354833666798306
Nuclei_RadialDistribution_ZernikePhase_CY5_5_1	0.00040727982883792535	9.82629265837024e-05	-0.0061134152826610964	0.0061134152826610964
Nuclei_RadialDistribution_ZernikePhase_CY5_5_3	0.00012895134872370484	-5.5816777204962276e-05	-0.0015351670491380643	0.0015351670491380643
Nuclei_RadialDistribution_ZernikePhase_CY5_5_5	0.0001002330385910799	4.843561551665373e-05	0.0018031814488596496	-0.0018031814488596496
Nuclei_RadialDistribution_ZernikePhase_CY5_6_0	0.011139900243448131	6.17199990627544e-06	-0.10617026025753579	0.1061702602575358
Nuclei_RadialDistribution_ZernikePhase_CY5_6_2	0.0003140959795271403	7.53084632062603e-05	-0.010277647343976416	0.010277647343976418
Nuclei_RadialDistribution_ZernikePhase_CY5_6_4	0.0005132382463187701	-3.243045162706195e-05	0.02214596749437392	-0.02214596749437392
Nuclei_RadialDistribution_ZernikePhase_CY5_6_6	3.4269970030753605e-05	8.212841409288022e-06	0.005553936635220044	-0.005553936635220044
Nuclei_RadialDistribution_ZernikePhase_CY5_7_1	0.00026692157628194213	-7.977971810525688e-05	-0.0021131773712041346	0.0021131773712041346
Nuclei_RadialDistribution_ZernikePhase_CY5_7_3	0.00037147759129529945	9.007063570165788e-05	-0.008124956919350333	0.008124956919350333
Nuclei_RadialDistribution_ZernikePhase_CY5_7_5	0.00021336041232344893	6.51953518105745e-05	0.0058150738586553175	-0.0058150738586553175
Nuclei_RadialDistribution_ZernikePhase_CY5_7_7	0.00011261849962584947	-2.860283589397231e-05	0.009306693222126182	-0.009306693222126182
Nuclei_RadialDistribution_ZernikePhase_CY5_8_0	0.012694103944171253	0.00029973673576374116	0.09278538420265334	-0.09278538420265335
Nuclei_RadialDistribution_ZernikePhase_CY5_8_2	9.04349252254244e-05	4.569193400450722e-05	0.002220167407200537	-0.002220167407200537
Nuclei_RadialDistribution_ZernikePhase_CY5_8_4	8.700535241612517e-05	1.1689121677828318e-05	-0.009247158739300234	0.009247158739300236
Nuclei_RadialDistribution_ZernikePhase_CY5_8_6	6.174214483478657e-05	-3.882135013722604e-05	0.0017121015652119998	-0.001712101565212
Nuclei_RadialDistribution_ZernikePhase_CY5_8_8	1.8823394601019672e-05	-1.0244048769330078e-05	0.003988632633623827	-0.003988632633623827
Nuclei_RadialDistribution_ZernikePhase_CY5_9_1	0.000133518372243846	-5.291192135433543e-05	-0.004084534465703419	0.004084534465703419
Nuclei_RadialDistribution_ZernikePhase_CY5_9_3	0.00011953886384830081	7.4053393099128155e-06	-0.010968381507714805	0.010968381507714805
Nuclei_RadialDistribution_ZernikePhase_CY5_9_5	0.0003308480376651435	-7.843533138793786e-05	-0.008292551906568715	0.008292551906568715
Nuclei_RadialDistribution_ZernikePhase_CY5_9_7	7.488554714296658e-05	4.3201624884138536e-05	-0.001144304961677274	0.001144304961677274
Nuclei_RadialDistribution_ZernikePhase_CY5_9_9	2.593212378554366e-05	9.575150318027705e-06	0.0046168147822641305	-0.0046168147822641305
Nuclei_RadialDistribution_ZernikePhase_DAPI_0_0	1.0	0.0	0.0	0.0
Nuclei_RadialDistribution_ZernikePhase_DAPI_1_1	0.00011109711859713656	-3.0465773247668927e-06	0.010619368540914107	-0.01061936854091411
Nuclei_RadialDistribution_ZernikePhase_DAPI_2_0	1.0	0.0	0.0	0.0
Nuclei_RadialDistribution_ZernikePhase_DAPI_2_2	0.00019688219160030052	-6.329275768058538e-05	0.006940793519088785	-0.006940793519088784
Nuclei_RadialDistribution_ZernikePhase_DAPI_3_1	0.00042208394351928025	7.446321693107347e-05	0.013263849681308195	-0.013263849681308197
Nuclei_RadialDistribution_ZernikePhase_DAPI_3_3	8.292156971589915e-05	1.97635306128042e-05	0.007997549319810145	-0.007997549319810145
Nuclei_RadialDistribution_ZernikePhase_DAPI_4_0	0.05920423717550516	-0.0006386238302285728	-0.19502408322078169	0.19502408322078169
Nuclei_RadialDistribution_ZernikePhase_DAPI_4_2	0.0003674880088634369	4.6855569725109826e-05	-0.017393045176943206	0.017393045176943206
Nuclei_RadialDistribution_ZernikePhase_DAPI_4_4	5.286014811423101e-05	-5.310851224886941e-06	0.00725898818956572	-0.00725898818956572
Nuclei_RadialDistribution_ZernikePhase_DAPI_5_1	0.0006114499224125769	4.284138902862833e-05	-0.023863235304796553	0.023863235304796553
Nuclei_RadialDistribution_ZernikePhase_DAPI_5_3	0.00035894672336589384	7.797269635687717e-05	-0.011827706590581393	0.011827706590581393
Nuclei_RadialDistribution_ZernikePhase_DAPI_5_5	0.0001778768576738976	2.7906591882424047e-05	0.011778498876663965	-0.011778498876663967
Nuclei_RadialDistribution_ZernikePhase_DAPI_6_0	0.0051612742714420845	0.0003469474147723983	0.007803157267843657	-0.007803157267843656
Nuclei_RadialDistribution_ZernikePhase_DAPI_6_2	0.00010321445155325737	1.7899992289899194e-05	-0.009774918913389542	0.009774918913389542
Nuclei_RadialDistribution_ZernikePhase_DAPI_6_4	3.240315520858239e-05	1.3669733373257143e-05	0.0048412493810009215	-0.0048412493810009215
Nuclei_RadialDistribution_ZernikePhase_DAPI_6_6	4.297350297877145e-05	-3.277373657317813e-05	0.0008737511105494317	-0.0008737511105494318
Nuclei_RadialDistribution_ZernikePhase_DAPI_7_1	0.00019171174899279553	-6.8308217726564e-05	0.0029451868409161594	-0.0029451868409161594
Nuclei_RadialDistribution_ZernikePhase_DAPI_7_3	4.6429212920306995e-05	-1.2523894004229658e-05	-0.006218529108031159	0.00621852910803116
Nuclei_RadialDistribution_ZernikePhase_DAPI_7_5	3.098752903107904e-05	-1.626337355212735e-05	-0.004350185484926153	0.004350185484926153
Nuclei_RadialDistribution_ZernikePhase_DAPI_7_7	7.73415125082666e-05	-4.209318893924199e-05	-0.001998970536036525	0.001998970536036525
Nuclei_RadialDistribution_ZernikePhase_DAPI_8_0	0.020727097009350492	0.00022796618384511903	0.13480551452166195	-0.13480551452166195
Nuclei_RadialDistribution_ZernikePhase_DAPI_8_2	0.00015722547423879796	-4.6060242672435745e-05	-0.008053921937952303	0.008053921937952303
Nuclei_RadialDistribution_ZernikePhase_DAPI_8_4	3.983217456415833e-05	-3.1681605051825445e-05	0.0005585230992914556	-0.0005585230992914556
Nuclei_RadialDistribution_ZernikePhase_DAPI_8_6	0.00010808298021869334	-4.879348222497814e-05	0.004106858039255575	-0.004106858039255575
Nuclei_RadialDistribution_ZernikePhase_DAPI_8_8	7.466346119011646e-05	-3.2449010609316845e-05	0.006153221499797823	-0.006153221499797823
Nuclei_RadialDistribution_ZernikePhase_DAPI_9_1	0.0001352012509204803	-2.1540471199655158e-05	0.011203863795901381	-0.011203863795901381
Nuclei_RadialDistribution_ZernikePhase_DAPI_9_3	2.6188223141265787e-05	1.8294756901647337e-05	0.0033660037371621094	-0.003366003737162109
Nuclei_RadialDistribution_ZernikePhase_DAPI_9_5	0.00025944370553598883	-6.789899753510022e-05	-0.0077941673158628145	0.0077941673158628145
Nuclei_RadialDistribution_ZernikePhase_DAPI_9_7	6.560867884120025e-05	-2.9255470626603647e-05	-0.0052611425504222546	0.0052611425504222546
Nuclei_RadialDistribution_ZernikePhase_DAPI_9_9	0.00013216295254436794	-5.43625609543919e-05	0.004493195076005099	-0.004493195076005099
Nuclei_RadialDistribution_ZernikePhase_GFP_0_0	1.0	0.0	0.0	0.0
Nuclei_RadialDistribution_ZernikePhase_GFP_1_1	0.00045276849934039465	0.00010022650993482063	-0.008861771699716007	0.008861771699716007
Nuclei_RadialDistribution_ZernikePhase_GFP_2_0	0.0032460714775779387	3.053077577313045e-05	0.0611941217423799	-0.061194121742379905
Nuclei_RadialDistribution_ZernikePhase_GFP_2_2	0.0006859785581807554	-0.00010740233168253348	0.016539990739944103	-0.016539990739944103
Nuclei_RadialDistribution_ZernikePhase_GFP_3_1	0.0002889047064015271	-2.589333742303105e-05	0.01663237945243121	-0.01663237945243121
Nuclei_RadialDistribution_ZernikePhase_GFP_3_3	0.0001853901457153917	4.013687458749915e-05	0.010444906601738947	-0.010444906601738947
Nuclei_RadialDistribution_ZernikePhase_GFP_4_0	0.0210726616922301	-0.0004982954596844006	-0.09362228283081567	0.09362228283081567
Nuclei_RadialDistribution_ZernikePhase_GFP_4_2	0.00024610529863977604	-3.3399045708172046e-05	-0.01373483712753899	0.013734837127538988
Nuclei_RadialDistribution_ZernikePhase_GFP_4_4	4.550393382773965e-05	1.740897196365528e-05	-0.005994901939524965	0.005994901939524966
Nuclei_RadialDistribution_ZernikePhase_GFP_5_1	0.0006450848067101056	0.00012702703522218483	-0.0001513010036156826	0.0001513010036156826
Nuclei_RadialDistribution_ZernikePhase_GFP_5_3	6.193997714121213e-05	-7.416517828219185e-06	0.007896071291233056	-0.007896071291233056
Nuclei_RadialDistribution_ZernikePhase_GFP_5_5	0.0003196383518204726	8.222023481423209e-05	0.005840031281001121	-0.005840031281001121
Nuclei_RadialDistribution_ZernikePhase_GFP_6_0	0.023352290215427063	-0.00010863035943321082	-0.15115120295459605	0.15115120295459608
Nuclei_RadialDistribution_ZernikePhase_GFP_6_2	0.00036942542402473855	6.0612932772083404e-05	-0.01567788617394605	0.01567788617394605
Nuclei_RadialDistribution_ZernikePhase_GFP_6_4	0.00015499732167578717	2.4902144698161137e-05	0.01112250245449923	-0.011122502454499231
Nuclei_RadialDistribution_ZernikePhase_GFP_6_6	2.0674138273668596e-05	1.680179718607889e-05	0.0028637430731266594	-0.0028637430731266594
Nuclei_RadialDistribution_ZernikePhase_GFP_7_1	0.00015180792048896663	-6.133967013558273e-05	0.0016960604884371073	-0.0016960604884371075
Nuclei_RadialDistribution_ZernikePhase_GFP_7_3	1.556343422359774e-05	-8.673120534098146e-06	-0.0034528352068249734	0.0034528352068249734
Nuclei_RadialDistribution_ZernikePhase_GFP_7_5	0.0002032297141899564	6.314597662662883e-05	-0.007408040749510096	0.007408040749510096
Nuclei_RadialDistribution_ZernikePhase_GFP_7_7	6.434681709399648e-05	3.4603427686741823e-05	-0.004502541477198471	0.004502541477198471
Nuclei_RadialDistribution_ZernikePhase_GFP_8_0	0.003992979680133346	0.00025875262067785054	0.03416053348540725	-0.034160533485407256
Nuclei_RadialDistribution_ZernikePhase_GFP_8_2	3.270199774640936e-06	-8.853915310997787e-06	0.0005187625746471861	-0.0005187625746471861
Nuclei_RadialDistribution_ZernikePhase_GFP_8_4	7.3050249738138e-05	1.2996925181966246e-05	-0.008364157353772071	0.008364157353772071
Nuclei_RadialDistribution_ZernikePhase_GFP_8_6	1.600283276337322e-06	-4.177324455989259e-06	-0.000901210876909734	0.000901210876909734
Nuclei_RadialDistribution_ZernikePhase_GFP_8_8	0.0004016689260091244	-9.668862830895534e-05	0.006836367862116412	-0.006836367862116413
Nuclei_RadialDistribution_ZernikePhase_GFP_9_1	0.0005665438047948168	-0.0001050229948188754	-0.009901424402105834	0.009901424402105834
Nuclei_RadialDistribution_ZernikePhase_GFP_9_3	2.4888745089546305e-05	5.445378525752053e-06	-0.0049465330639189035	0.0049465330639189035
Nuclei_RadialDistribution_ZernikePhase_GFP_9_5	0.0003128046862354017	-6.965723111167122e-05	-0.010075730440117317	0.010075730440117317
Nuclei_RadialDistribution_ZernikePhase_GFP_9_7	0.00011057508781475711	2.7293696173011147e-05	0.008661317754917547	-0.008661317754917547
Nuclei_RadialDistribution_ZernikePhase_GFP_9_9	3.939968999666643e-05	-3.097895888367165e-05	-0.0006131015131653233	0.0006131015131653233
Nuclei_RadialDistribution_ZernikePhase_RFP_0_0	1.0	0.0	0.0	0.0
Nuclei_RadialDistribution_ZernikePhase_RFP_1_1	0.0022215171326683825	0.00023582827486011226	-0.000660448834516182	0.000660448834516182
Nuclei_RadialDistribution_ZernikePhase_RFP_2_0	0.005521878601441266	0.0003818613031213278	-0.005405248739166516	0.005405248739166516
Nuclei_RadialDistribution_ZernikePhase_RFP_2_2	0.0006578350941307542	-0.00012824098057878335	0.0012067318331660702	-0.0012067318331660702
Nuclei_RadialDistribution_ZernikePhase_RFP_3_1	0.0008225694833333685	1.8586736052444175e-05	0.028276783237538107	-0.02827678323753811
Nuclei_RadialDistribution_ZernikePhase_RFP_3_3	4.489065360180344e-05	4.331836749465337e-06	-0.006696042335173385	0.006696042335173384
Nuclei_RadialDistribution_ZernikePhase_RFP_4_0	0.022479813462986442	-0.00036869254148188754	-0.11914572709177693	0.11914572709177693
Nuclei_RadialDistribution_ZernikePhase_RFP_4_2	5.096872439247502e-05	3.503830218476703e-05	-0.0017589280645153773	0.0017589280645153775
Nuclei_RadialDistribution_ZernikePhase_RFP_4_4	3.5038400993059327e-05	-1.705098032473044e-05	0.0050663470559724165	-0.0050663470559724165
Nuclei_RadialDistribution_ZernikePhase_RFP_5_1	0.0004367278966256327	-3.416759841540029e-05	-0.019431739964716796	0.019431739964716796
Nuclei_RadialDistribution_ZernikePhase_RFP_5_3	0.00014843272651110517	-3.992074710335232e-05	0.009864072906266065	-0.009864072906266065
Nuclei_RadialDistribution_ZernikePhase_RFP_5_5	8.174070968780534e-05	3.7452456786782823e-05	0.0046287516425972085	-0.0046287516425972085
Nuclei_RadialDistribution_ZernikePhase_RFP_6_0	0.009933260698018698	-0.00010724678622574294	-0.09647646935233034	0.09647646935233034
Nuclei_RadialDistribution_ZernikePhase_RFP_6_2	0.00012352506008217468	4.0528530731378214e-05	-0.008142159655665027	0.008142159655665027
Nuclei_RadialDistribution_ZernikePhase_RFP_6_4	0.00013987009039817533	4.548922498918421e-06	0.01172145915158851	-0.01172145915158851
Nuclei_RadialDistribution_ZernikePhase_RFP_6_6	8.681243092190094e-05	-4.5447225528677704e-05	0.002764815378042509	-0.002764815378042509
Nuclei_RadialDistribution_ZernikePhase_RFP_7_1	0.00010045097412303416	-4.968463439364491e-05	-0.0007113144991756778	0.0007113144991756778
Nuclei_RadialDistribution_ZernikePhase_RFP_7_3	1.3532607190391843e-06	-5.799515550185395e-06	0.00014658177773107183	-0.00014658177773107183
Nuclei_RadialDistribution_ZernikePhase_RFP_7_5	2.0190953748389084e-05	2.137591371709331e-05	0.0011482535617331573	-0.0011482535617331573
Nuclei_RadialDistribution_ZernikePhase_RFP_7_7	0.00017354056006213536	-5.467137838053417e-05	0.008049925329871406	-0.008049925329871407
Nuclei_RadialDistribution_ZernikePhase_RFP_8_0	0.010042679667482846	0.00028439206206184753	0.07981668663926854	-0.07981668663926854
Nuclei_RadialDistribution_ZernikePhase_RFP_8_2	7.882744580134382e-05	4.173581047592916e-05	-0.0037691018309297863	0.0037691018309297863
Nuclei_RadialDistribution_ZernikePhase_RFP_8_4	0.00017202064607091394	3.505006769223639e-05	-0.011637869492186606	0.011637869492186606
Nuclei_RadialDistribution_ZernikePhase_RFP_8_6	0.0001720257825233995	5.597279805075973e-05	-0.007600826800648669	0.0076008268006486695
Nuclei_RadialDistribution_ZernikePhase_RFP_8_8	0.00048675873994807883	-0.00010567597188113311	0.008046202723588549	-0.008046202723588549
Nuclei_RadialDistribution_ZernikePhase_RFP_9_1	2.913202391374714e-05	-1.2104619370738367e-05	0.005008482603212427	-0.005008482603212427
Nuclei_RadialDistribution_ZernikePhase_RFP_9_3	3.834759772314289e-05	2.250230210229762e-05	0.003971198594107724	-0.003971198594107724
Nuclei_RadialDistribution_ZernikePhase_RFP_9_5	0.0005245113305315519	2.5259187259128014e-05	-0.02275034602691834	0.02275034602691834
Nuclei_RadialDistribution_ZernikePhase_RFP_9_7	0.00016330215525639513	1.9058134586830077e-05	-0.012484683159012397	0.012484683159012397
Nuclei_RadialDistribution_ZernikePhase_RFP_9_9	0.00025491807494704144	-2.3175839091057833e-05	-0.015068114455769523	0.015068114455769525
Nuclei_Texture_AngularSecondMoment_CY5_3_00_256	0.0052925729292488954	-0.00031652123152876616	-0.02272993520856771	0.022729935208567715
Nuclei_Texture_AngularSecondMoment_CY5_3_01_256	0.004941871830589251	-0.00030338377929831436	-0.02103633297277889	0.02103633297277889
Nuclei_Texture_AngularSecondMoment_CY5_3_02_256	0.005304097104913419	-0.00031614917766767777	-0.022358647590090187	0.022358647590090187
Nuclei_Texture_AngularSecondMoment_CY5_3_03_256	0.005080885823422032	-0.00030925000955632503	-0.021639668658498173	0.021639668658498173
Nuclei_Texture_AngularSecondMoment_DAPI_3_00_256	0.0009923444402215598	9.497488153650437e-05	0.02587236844174181	-0.025872368441741813
Nuclei_Texture_AngularSecondMoment_DAPI_3_01_256	0.001019130230834886	9.698395019464587e-05	0.026237891769258233	-0.026237891769258233
Nuclei_Texture_AngularSecondMoment_DAPI_3_02_256	0.0010522996146826724	9.597128964038879e-05	0.02696286548958926	-0.02696286548958926
Nuclei_Texture_AngularSecondMoment_DAPI_3_03_256	0.0010155792579839007	9.610339926386891e-05	0.02627762376117382	-0.026277623761173822
Nuclei_Texture_AngularSecondMoment_GFP_3_00_256	0.017996299102993496	-3.079094985710719e-05	-0.13195760348764998	0.13195760348764998
Nuclei_Texture_AngularSecondMoment_GFP_3_01_256	0.016780501275960757	-4.3982481519965746e-05	-0.12776343478785399	0.127763434787854
Nuclei_Texture_AngularSecondMoment_GFP_3_02_256	0.017065377144124594	-4.970150086505799e-05	-0.1273238789296222	0.1273238789296222
Nuclei_Texture_AngularSecondMoment_GFP_3_03_256	0.017666418961125308	-3.8456161160319e-05	-0.12851771015661873	0.12851771015661873
Nuclei_Texture_AngularSecondMoment_RFP_3_00_256	0.001097505813230315	-6.031925229632883e-05	0.03252599839601421	-0.03252599839601421
Nuclei_Texture_AngularSecondMoment_RFP_3_01_256	0.001082269893605381	-5.269435682755161e-05	0.033129977492400466	-0.033129977492400466
Nuclei_Texture_AngularSecondMoment_RFP_3_02_256	0.0010784577772908754	-5.559721854053267e-05	0.032923947720608394	-0.032923947720608394
Nuclei_Texture_AngularSecondMoment_RFP_3_03_256	0.0009657343766706905	-5.138382795219951e-05	0.031093108879531692	-0.03109310887953169
Nuclei_Texture_Contrast_CY5_3_00_256	0.05593142447554411	-0.00124212195774933	0.06111340835535195	-0.06111340835535195
Nuclei_Texture_Contrast_CY5_3_01_256	0.06042288412821817	-0.0012620043700174385	0.06323578260385573	-0.06323578260385575
Nuclei_Texture_Contrast_CY5_3_02_256	0.06396991715530553	-0.0012831997690938906	0.0702121087571326	-0.0702121087571326
Nuclei_Texture_Contrast_CY5_3_03_256	0.05728607203500968	-0.0012371598428947057	0.06669969870194957	-0.06669969870194957
Nuclei_Texture_Contrast_DAPI_3_00_256	0.005936905502143208	0.00022472301170605894	0.06372280168331317	-0.06372280168331318
Nuclei_Texture_Contrast_DAPI_3_01_256	0.004724577725956469	0.00018914312436446698	0.05777816598020957	-0.05777816598020957
Nuclei_Texture_Contrast_DAPI_3_02_256	0.005218186086110355	0.000261106484025664	0.05070738923867889	-0.05070738923867889
Nuclei_Texture_Contrast_DAPI_3_03_256	0.005732440801104577	0.00022004312956784913	0.06257856869832074	-0.06257856869832075
Nuclei_Texture_Contrast_GFP_3_00_256	0.06919705863585235	-0.0009752505068606925	0.17972227101549842	-0.17972227101549842
Nuclei_Texture_Contrast_GFP_3_01_256	0.06656633348989804	-0.000968587401171033	0.1759356978634247	-0.1759356978634247
Nuclei_Texture_Contrast_GFP_3_02_256	0.07603921457016038	-0.0010303971859361289	0.18430450580335084	-0.18430450580335084
Nuclei_Texture_Contrast_GFP_3_03_256	0.06724873400321718	-0.0009590561006483901	0.17345904496183318	-0.17345904496183318
Nuclei_Texture_Contrast_RFP_3_00_256	0.01139766752671445	-0.0005119637079449133	0.04227076188327268	-0.04227076188327268
Nuclei_Texture_Contrast_RFP_3_01_256	0.012937092379459947	-0.0005579678224759714	0.038499312070923726	-0.038499312070923726
Nuclei_Texture_Contrast_RFP_3_02_256	0.007422549446907234	-0.0004086173204314513	0.03245949790296534	-0.03245949790296534
