feature	r2_score	cell_count_coef	Null_coef	WT_coef
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_6_2	0.004652821590839795	-0.0015044123947347155	0.09425124228873927	-0.09425124228873927
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_6_4	0.01264128812552523	-0.0021662532532314913	0.14742784668305034	-0.14742784668305034
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_6_6	0.012589305181223032	0.00039911600828246296	0.10225584262743989	-0.10225584262743989
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_7_1	0.005426841473181732	-0.0011449923146866262	0.09009111143692847	-0.09009111143692848
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_7_3	0.006633704068499391	-0.0019137229951441573	0.10882551758010231	-0.10882551758010232
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_7_5	0.008376945883780906	-0.001615512021853935	0.11726400219369051	-0.1172640021936905
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_7_7	0.009290185986503885	-0.0005923958319701975	0.10720118859031302	-0.10720118859031302
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_0	0.004400853544106131	-0.001346369649620146	0.087590970874213	-0.087590970874213
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_2	0.008922326510684697	-0.0023403493139601667	0.1292424604000846	-0.1292424604000846
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_4	0.00676668750651932	-0.0014074600731876817	0.10778739396672615	-0.10778739396672617
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_6	0.013110885373759151	-0.0020972682454744943	0.15152995335261094	-0.15152995335261094
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_8	0.012418176369719314	0.0007967796619512287	0.09252172200043107	-0.09252172200043107
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_1	0.004984708233311652	-0.0015325350325156293	0.0915431457451536	-0.0915431457451536
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_3	0.006245156367746696	-0.0012622776880757511	0.09903475384669147	-0.09903475384669148
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_5	0.008398086146559014	-0.002476048788511093	0.12514706496742303	-0.12514706496742303
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_7	0.006374926999153874	-0.001474540635159766	0.10376144557789044	-0.10376144557789044
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_9	0.009033352372211811	-0.00021699511173374174	0.09807685124780197	-0.09807685124780197
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_0_0	0.0016484239767349251	0.0005285447713548185	0.030291890976655078	-0.030291890976655075
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_1_1	0.0007634717319721096	0.0010853304555450045	-0.004081457576192223	0.004081457576192223
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_2_0	0.0005062295674044259	9.513645588021832e-05	0.0206820755595712	-0.0206820755595712
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_2_2	0.003792502545830967	0.00048604389134001636	0.0529385360335356	-0.052938536033535606
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_3_1	0.0012225554341028788	0.001624706253337277	-0.018262868777917565	0.018262868777917565
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_3_3	0.0006671165342239105	0.0007970809234672322	0.004576105953790999	-0.004576105953790999
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_4_0	0.0008993036374068675	0.0005273742125254408	0.01747957732644356	-0.01747957732644356
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_4_2	0.0012765097357040345	0.0002656994971086691	0.02954382047980654	-0.029543820479806544
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_4_4	0.004543987043486686	0.0010455615118937184	0.044021799981558585	-0.044021799981558585
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_5_1	0.0005656501230981714	0.0002902662869394686	0.017138221100772705	-0.017138221100772705
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_5_3	0.0007438686817171636	0.0012338718889925871	-0.013476577987105883	0.013476577987105883
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_5_5	0.001338335259938761	0.0009797479274196682	0.011564184257502136	-0.011564184257502138
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_6_0	0.0011475608578804808	0.0005585467133532272	0.02042177257364066	-0.020421772573640664
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_6_2	0.0005524920442070425	0.0006014567296201273	0.008916446801085977	-0.008916446801085977
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_6_4	0.0012376811189984682	0.00036919569951416985	0.027148850380438815	-0.027148850380438815
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_6_6	0.005120176595285408	0.0016288005800459775	0.03134819762171157	-0.03134819762171158
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_7_1	0.00023456904269247847	0.0007792688177167848	-0.015425104473598988	0.01542510447359899
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_7_3	8.426539460859583e-05	0.00039920742278242317	-0.012619086975379591	0.012619086975379591
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_7_5	0.000589045203062577	0.0010571472554019587	-0.008782243305947433	0.008782243305947434
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_7_7	0.001537934404721164	0.0012623719203720457	0.005346460711272814	-0.005346460711272814
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_0	0.00035489642950137235	0.0006434266937374222	0.0011929311209532966	-0.0011929311209532966
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_2	0.0007433697443625098	0.0011335062774357387	-0.007653566987930753	0.007653566987930754
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_4	0.0006251475250202976	0.000840665457818085	0.002954075151351547	-0.002954075151351547
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_6	0.0011456072897698677	0.0003359816212031908	0.027418764858087363	-0.027418764858087367
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_8	0.004289530525645402	0.001569013102581646	0.026654549371852958	-0.02665454937185296
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_1	7.877258067157111e-05	0.00039798018127088023	-0.012163293683654947	0.012163293683654947
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_3	0.0003276165080399185	0.0007591442991244351	-0.025795911225628958	0.025795911225628958
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_5	6.501389882240804e-05	-0.0003498849096936465	0.002879431584416249	-0.002879431584416249
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_7	0.00031172140615642885	0.000871052039841044	-0.013035161161648864	0.013035161161648866
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_9	0.0016013501167988498	0.0010456008601736142	0.01348737192718081	-0.01348737192718081
Nuclei_RadialDistribution_ZernikePhase_CY5_0_0	1.0	0.0	0.0	0.0
Nuclei_RadialDistribution_ZernikePhase_CY5_1_1	0.0011947686851008221	0.0013968230357510566	-0.005945871799937401	0.005945871799937401
Nuclei_RadialDistribution_ZernikePhase_CY5_2_0	0.00017078997263864082	0.00013013280818587004	0.010110258220261544	-0.010110258220261546
Nuclei_RadialDistribution_ZernikePhase_CY5_2_2	0.0003473461469010175	-0.00013558390316078817	-0.015925396380631177	0.015925396380631177
Nuclei_RadialDistribution_ZernikePhase_CY5_3_1	0.0010163567655827599	-0.0012105556867641719	0.04611098569684173	-0.04611098569684173
Nuclei_RadialDistribution_ZernikePhase_CY5_3_3	0.0003065247210762845	0.0007032423351671449	-0.025388720770941862	0.025388720770941866
Nuclei_RadialDistribution_ZernikePhase_CY5_4_0	0.0035764230767806326	-0.00016742053099827895	0.06348859121017969	-0.0634885912101797
Nuclei_RadialDistribution_ZernikePhase_CY5_4_2	0.000854561404099563	0.0015213629684899832	-0.03144399119724299	0.031443991197243
Nuclei_RadialDistribution_ZernikePhase_CY5_4_4	0.0008549469743771576	0.001480001510244968	-0.02323658211355739	0.02323658211355739
Nuclei_RadialDistribution_ZernikePhase_CY5_5_1	0.000884521342005562	-0.0003836943416005077	-0.02165315155310822	0.02165315155310822
Nuclei_RadialDistribution_ZernikePhase_CY5_5_3	0.0010700739523572533	0.0014391593075195757	-0.04624580118288567	0.04624580118288567
Nuclei_RadialDistribution_ZernikePhase_CY5_5_5	4.827090346326557e-05	0.0003384870831109116	-0.009144240215732957	0.009144240215732959
Nuclei_RadialDistribution_ZernikePhase_CY5_6_0	0.0005700465542076705	-6.123136259434874e-05	-0.022991428902752582	0.022991428902752582
Nuclei_RadialDistribution_ZernikePhase_CY5_6_2	0.00022033810258192954	0.0007654382293663684	-0.01593642053703707	0.01593642053703707
Nuclei_RadialDistribution_ZernikePhase_CY5_6_4	6.5733550329571955e-06	-5.493137075121771e-05	0.003466949130774829	-0.0034669491307748293
Nuclei_RadialDistribution_ZernikePhase_CY5_6_6	1.6188968965269446e-05	-3.349199768167894e-05	0.004696607781175115	-0.004696607781175116
Nuclei_RadialDistribution_ZernikePhase_CY5_7_1	4.0793571974506726e-05	0.0001270106233029931	0.003453176196335417	-0.0034531761963354176
Nuclei_RadialDistribution_ZernikePhase_CY5_7_3	0.00046056027709096004	-0.0005888723873077749	0.030349058953524903	-0.0303490589535249
Nuclei_RadialDistribution_ZernikePhase_CY5_7_5	1.6005621150783078e-05	-0.000207774172322213	0.004480378245254968	-0.004480378245254968
Nuclei_RadialDistribution_ZernikePhase_CY5_7_7	0.0008473912508860648	0.0006730260165706096	0.012735589057688818	-0.012735589057688818
Nuclei_RadialDistribution_ZernikePhase_CY5_8_0	0.0002631430347509456	-0.0006678747716949351	0.0032392050372162806	-0.00323920503721628
Nuclei_RadialDistribution_ZernikePhase_CY5_8_2	0.0005602160968307679	-0.0006920145032743484	-0.0060114588163216985	0.006011458816321699
Nuclei_RadialDistribution_ZernikePhase_CY5_8_4	0.0002678501285594548	-0.0008488512929479075	0.016414254855340208	-0.016414254855340208
Nuclei_RadialDistribution_ZernikePhase_CY5_8_6	9.193290780662444e-05	0.0004949714757176969	-0.010540683852340705	0.010540683852340705
Nuclei_RadialDistribution_ZernikePhase_CY5_8_8	0.00019595856572696135	-0.0007211774976535918	0.01257090654737238	-0.01257090654737238
Nuclei_RadialDistribution_ZernikePhase_CY5_9_1	0.0001516420838709731	0.0005962993681015656	-0.016526500253590367	0.016526500253590367
Nuclei_RadialDistribution_ZernikePhase_CY5_9_3	0.00018381464239003442	-0.0006980659215376592	0.012415290608642611	-0.012415290608642611
Nuclei_RadialDistribution_ZernikePhase_CY5_9_5	0.00032873119245857563	-0.0007536166830600848	0.00412116256089954	-0.00412116256089954
Nuclei_RadialDistribution_ZernikePhase_CY5_9_7	5.469353481157846e-05	-0.0003821925523995685	0.00669861612974903	-0.00669861612974903
Nuclei_RadialDistribution_ZernikePhase_CY5_9_9	0.00033107902341356077	-0.0008666712279235836	0.024490901277530987	-0.024490901277530987
Nuclei_RadialDistribution_ZernikePhase_DAPI_0_0	1.0	0.0	0.0	0.0
Nuclei_RadialDistribution_ZernikePhase_DAPI_1_1	0.0003281475170676673	0.0006268547834051871	0.0011652634227088663	-0.0011652634227088663
Nuclei_RadialDistribution_ZernikePhase_DAPI_2_0	1.0	0.0	0.0	0.0
Nuclei_RadialDistribution_ZernikePhase_DAPI_2_2	0.00022888463498471623	-0.0004803344100913788	-0.0024267184962006557	0.0024267184962006557
Nuclei_RadialDistribution_ZernikePhase_DAPI_3_1	0.0017214065101768261	-0.0019623273658010074	0.022153101153577583	-0.022153101153577583
Nuclei_RadialDistribution_ZernikePhase_DAPI_3_3	0.0006680954876859824	0.0006638690116001699	-0.03610966151792231	0.03610966151792231
Nuclei_RadialDistribution_ZernikePhase_DAPI_4_0	0.0014226393074826538	-0.0008470447133402048	0.05172084045083987	-0.051720840450839876
Nuclei_RadialDistribution_ZernikePhase_DAPI_4_2	0.0002534010316714852	0.0007854344967276078	-0.010588656989341581	0.010588656989341581
Nuclei_RadialDistribution_ZernikePhase_DAPI_4_4	0.0005951322038878493	0.001218487162663101	-0.017828249126897622	0.017828249126897625
Nuclei_RadialDistribution_ZernikePhase_DAPI_5_1	0.0001077516559251368	-0.00049672130415257	0.005867584628441072	-0.005867584628441073
Nuclei_RadialDistribution_ZernikePhase_DAPI_5_3	5.8791281462799994e-05	0.0003684235808027653	-0.004432173322772599	0.004432173322772599
Nuclei_RadialDistribution_ZernikePhase_DAPI_5_5	0.00013090382545200008	0.0005879886180633593	-0.010340163678441943	0.010340163678441944
Nuclei_RadialDistribution_ZernikePhase_DAPI_6_0	0.0005420453619606747	-0.00033352865236290494	-0.015803213268547445	0.015803213268547445
Nuclei_RadialDistribution_ZernikePhase_DAPI_6_2	1.3948672657138061e-05	-0.00014004268320365378	0.005400629594894672	-0.005400629594894672
Nuclei_RadialDistribution_ZernikePhase_DAPI_6_4	0.0004826442584430213	-0.0006353569696879075	-0.005842271961154806	0.005842271961154807
Nuclei_RadialDistribution_ZernikePhase_DAPI_6_6	6.36433864632524e-05	0.0003220661788162301	-0.011525542639749642	0.011525542639749642
Nuclei_RadialDistribution_ZernikePhase_DAPI_7_1	0.0001951104626811695	0.0003179959205346758	-0.01922620566634418	0.01922620566634418
Nuclei_RadialDistribution_ZernikePhase_DAPI_7_3	0.00028115739077128055	-0.0008130293798210803	0.010176320125477298	-0.010176320125477298
Nuclei_RadialDistribution_ZernikePhase_DAPI_7_5	0.0002455750585147465	-0.0007794355495171236	0.020379871685459162	-0.020379871685459162
Nuclei_RadialDistribution_ZernikePhase_DAPI_7_7	0.00022043593824350172	-0.0007380504318531788	0.010876781851764283	-0.010876781851764283
Nuclei_RadialDistribution_ZernikePhase_DAPI_8_0	0.00042346323304920386	-0.0009738324296257453	0.02819745080867024	-0.028197450808670237
Nuclei_RadialDistribution_ZernikePhase_DAPI_8_2	0.00020045523742640015	-0.0007250310862641829	0.012007564758480496	-0.012007564758480496
Nuclei_RadialDistribution_ZernikePhase_DAPI_8_4	0.00014437525677946095	-0.0005953718699915984	0.01564282638638763	-0.01564282638638763
Nuclei_RadialDistribution_ZernikePhase_DAPI_8_6	0.0001049383704446738	9.023941927789551e-05	-0.012031512911633048	0.012031512911633048
Nuclei_RadialDistribution_ZernikePhase_DAPI_8_8	0.0003557720700216871	-0.0009767910207167851	0.017372056729788553	-0.017372056729788553
Nuclei_RadialDistribution_ZernikePhase_DAPI_9_1	0.00011633616379069789	-0.0005575378058946427	0.010990734254968574	-0.010990734254968574
Nuclei_RadialDistribution_ZernikePhase_DAPI_9_3	8.794788474419946e-05	-0.0004806638650092473	0.008381722220132967	-0.008381722220132967
Nuclei_RadialDistribution_ZernikePhase_DAPI_9_5	0.00022416735538388632	-0.000697619655954401	0.02043177264261899	-0.02043177264261899
Nuclei_RadialDistribution_ZernikePhase_DAPI_9_7	6.247837072881346e-05	-1.0300098908961538e-06	-0.0080277969639566	0.0080277969639566
Nuclei_RadialDistribution_ZernikePhase_DAPI_9_9	0.0004500296903802159	0.00027931057600868715	0.015253880131520504	-0.015253880131520504
Nuclei_RadialDistribution_ZernikePhase_GFP_0_0	1.0	0.0	0.0	0.0
Nuclei_RadialDistribution_ZernikePhase_GFP_1_1	0.0014241280264783995	0.001364233471358524	0.00015413636118935444	-0.00015413636118935444
Nuclei_RadialDistribution_ZernikePhase_GFP_2_0	0.00048124797045112633	-0.0007995472109538238	0.033789538882949416	-0.033789538882949416
Nuclei_RadialDistribution_ZernikePhase_GFP_2_2	0.00028114972660009396	-0.00020470866141073874	-0.012358113562984586	0.012358113562984586
Nuclei_RadialDistribution_ZernikePhase_GFP_3_1	0.00040573948921618364	-0.0009567425824810326	0.0272524397152612	-0.027252439715261197
Nuclei_RadialDistribution_ZernikePhase_GFP_3_3	1.8575763366390774e-06	6.554759858309104e-05	-0.0018243061939717435	0.0018243061939717435
Nuclei_RadialDistribution_ZernikePhase_GFP_4_0	0.001439176536086495	-0.0002137728242310984	0.04230813729453128	-0.04230813729453128
Nuclei_RadialDistribution_ZernikePhase_GFP_4_2	8.47113899614671e-05	0.00034724099993954736	-0.013427295520402598	0.013427295520402598
Nuclei_RadialDistribution_ZernikePhase_GFP_4_4	0.00033367651383264807	0.0007242714358912454	-0.002584695254398519	0.002584695254398519
Nuclei_RadialDistribution_ZernikePhase_GFP_5_1	3.2299487863984844e-05	-0.0002463603633893497	0.0017451088970414294	-0.0017451088970414296
Nuclei_RadialDistribution_ZernikePhase_GFP_5_3	6.317492215690557e-05	0.00015693469028298308	0.004312242903627762	-0.004312242903627762
Nuclei_RadialDistribution_ZernikePhase_GFP_5_5	4.135640108482441e-06	8.023995801033132e-07	-0.0020742274179203855	0.0020742274179203855
Nuclei_RadialDistribution_ZernikePhase_GFP_6_0	0.00048259608152201316	-6.912596978130382e-05	-0.020913677458617448	0.020913677458617448
Nuclei_RadialDistribution_ZernikePhase_GFP_6_2	0.0002199833363873971	0.0005897091690009789	-0.0022356505285386122	0.0022356505285386122
Nuclei_RadialDistribution_ZernikePhase_GFP_6_4	8.881381140712907e-05	0.00045910073558976054	-0.01244848883324855	0.01244848883324855
Nuclei_RadialDistribution_ZernikePhase_GFP_6_6	4.359320259195165e-05	-4.6866453707949535e-05	-0.00569493611120846	0.00569493611120846
Nuclei_RadialDistribution_ZernikePhase_GFP_7_1	4.479970299897662e-05	0.00025938539803262075	-0.0006673510485223638	0.0006673510485223638
Nuclei_RadialDistribution_ZernikePhase_GFP_7_3	0.00038273623519791133	-0.000897449908220692	0.027354802509726273	-0.027354802509726276
Nuclei_RadialDistribution_ZernikePhase_GFP_7_5	0.0002791486687093725	0.00042353664357037464	0.006397548319895802	-0.006397548319895802
Nuclei_RadialDistribution_ZernikePhase_GFP_7_7	1.0488272465303261e-05	-0.00013050082494214568	0.0005789378749003561	-0.0005789378749003561
Nuclei_RadialDistribution_ZernikePhase_GFP_8_0	0.0004431381734844031	-0.0010188324167076082	0.012486365226855041	-0.012486365226855041
Nuclei_RadialDistribution_ZernikePhase_GFP_8_2	0.0005908975516215609	-0.0011944743512143153	0.015879352298852567	-0.015879352298852567
Nuclei_RadialDistribution_ZernikePhase_GFP_8_4	0.00048584761999137527	-0.00048997465440155	-0.010431317554201517	0.010431317554201517
Nuclei_RadialDistribution_ZernikePhase_GFP_8_6	0.00014484422361826788	8.228821321808813e-05	-0.01372639319774607	0.013726393197746071
Nuclei_RadialDistribution_ZernikePhase_GFP_8_8	0.0002314387789125183	-0.0006188828720337592	0.00272536861147672	-0.00272536861147672
Nuclei_RadialDistribution_ZernikePhase_GFP_9_1	0.00018402914711646012	0.0004280271113214633	-0.01955254964554813	0.01955254964554813
Nuclei_RadialDistribution_ZernikePhase_GFP_9_3	4.951466408964489e-05	0.0003440383216879383	-0.009270970482616528	0.009270970482616528
Nuclei_RadialDistribution_ZernikePhase_GFP_9_5	0.0006007597958834765	-0.0006643083509069886	-0.007890603239743575	0.007890603239743575
Nuclei_RadialDistribution_ZernikePhase_GFP_9_7	0.00010879540820807332	-0.0005398469450048388	0.012005182771580868	-0.012005182771580868
Nuclei_RadialDistribution_ZernikePhase_GFP_9_9	2.8595318414370574e-05	-0.00024307655448414957	0.007460170248123321	-0.007460170248123321
Nuclei_RadialDistribution_ZernikePhase_RFP_0_0	1.0	0.0	0.0	0.0
Nuclei_RadialDistribution_ZernikePhase_RFP_1_1	0.0012750610088738679	0.0016351337296410594	-0.015849632473593046	0.015849632473593046
Nuclei_RadialDistribution_ZernikePhase_RFP_2_0	0.0005410083076112793	-0.0009635367339536487	0.03125532357322981	-0.03125532357322981
Nuclei_RadialDistribution_ZernikePhase_RFP_2_2	0.0007428941212609397	-0.00035139858625518784	-0.01963111134080096	0.019631111340800964
Nuclei_RadialDistribution_ZernikePhase_RFP_3_1	0.0004021883984065555	-0.000979779050908402	0.012940751587842109	-0.012940751587842109
Nuclei_RadialDistribution_ZernikePhase_RFP_3_3	0.00029844371135923087	0.0008303350227943666	-0.023376496940471544	0.023376496940471544
Nuclei_RadialDistribution_ZernikePhase_RFP_4_0	0.0010334302100617476	-0.0006236042483153453	0.04222928149604927	-0.04222928149604927
Nuclei_RadialDistribution_ZernikePhase_RFP_4_2	0.0005020427685311635	0.000669137087620598	-0.032127034269553455	0.032127034269553455
Nuclei_RadialDistribution_ZernikePhase_RFP_4_4	0.0006931126502828233	0.0011085402598395714	-0.006623278305014649	0.006623278305014649
Nuclei_RadialDistribution_ZernikePhase_RFP_5_1	0.00047813984681210897	-0.0011360983126850015	0.025028744193266055	-0.025028744193266055
Nuclei_RadialDistribution_ZernikePhase_RFP_5_3	7.6572564762456e-05	-0.00022717868377339866	0.012193204375776628	-0.012193204375776628
Nuclei_RadialDistribution_ZernikePhase_RFP_5_5	5.5117035965168704e-05	0.00031957089761820755	-0.002174984064941823	0.002174984064941823
Nuclei_RadialDistribution_ZernikePhase_RFP_6_0	0.0012507870128399823	-0.00032052364219228754	-0.028892412779190933	0.028892412779190933
Nuclei_RadialDistribution_ZernikePhase_RFP_6_2	8.647390323646142e-05	-0.00047798503083210244	0.00881884854383642	-0.008818848543836421
Nuclei_RadialDistribution_ZernikePhase_RFP_6_4	0.0001214089244556682	-7.282664116251449e-05	-0.009599424237157029	0.009599424237157029
Nuclei_RadialDistribution_ZernikePhase_RFP_6_6	6.875792250093937e-05	0.0004196196760828976	-0.01015675971909945	0.01015675971909945
Nuclei_RadialDistribution_ZernikePhase_RFP_7_1	0.00039665952953515937	5.843039277325221e-05	-0.021418589841172706	0.021418589841172706
Nuclei_RadialDistribution_ZernikePhase_RFP_7_3	4.687819614002109e-05	0.0003107301295154963	-0.0028564774552891376	0.0028564774552891376
Nuclei_RadialDistribution_ZernikePhase_RFP_7_5	0.0001397586613727242	0.0005116040867763129	-0.016904592733224272	0.016904592733224272
Nuclei_RadialDistribution_ZernikePhase_RFP_7_7	0.00041952623744079265	-0.00011284808522292709	0.022823481582498806	-0.022823481582498806
Nuclei_RadialDistribution_ZernikePhase_RFP_8_0	0.00015014539903379642	-0.0006115411122142075	0.008676588613699058	-0.00867658861369906
Nuclei_RadialDistribution_ZernikePhase_RFP_8_2	0.00038052921407438767	0.00014268680859250632	-0.022609453511066108	0.022609453511066108
Nuclei_RadialDistribution_ZernikePhase_RFP_8_4	0.000903949086562883	-0.0011029133917487524	0.043817212373105964	-0.043817212373105964
Nuclei_RadialDistribution_ZernikePhase_RFP_8_6	2.919988414840091e-06	-3.2638896511218664e-05	-0.0009532774109642787	0.0009532774109642787
Nuclei_RadialDistribution_ZernikePhase_RFP_8_8	0.00020029514437269746	-0.0005090064969771421	-0.00019945248165002035	0.00019945248165002035
Nuclei_RadialDistribution_ZernikePhase_RFP_9_1	1.7741134938020764e-05	0.0002187628430526549	-0.0040886709989606295	0.0040886709989606295
Nuclei_RadialDistribution_ZernikePhase_RFP_9_3	9.214372880828048e-05	-0.0004374050499851359	0.0041560478289096045	-0.0041560478289096045
Nuclei_RadialDistribution_ZernikePhase_RFP_9_5	0.0004661149859978009	-0.0009694438143673091	0.030257259479155925	-0.030257259479155925
Nuclei_RadialDistribution_ZernikePhase_RFP_9_7	0.0001105062599013884	-0.0005196560957768335	0.007056463260300655	-0.007056463260300654
Nuclei_RadialDistribution_ZernikePhase_RFP_9_9	0.00107781801941631	0.0008630693205771597	0.011431352239324628	-0.011431352239324628
Nuclei_Texture_AngularSecondMoment_CY5_3_00_256	0.0004316584012454827	0.0003066501121767546	0.013121189781799044	-0.013121189781799046
Nuclei_Texture_AngularSecondMoment_CY5_3_01_256	0.00035607248066193975	0.00034468911253934467	0.010215034089210002	-0.010215034089210002
Nuclei_Texture_AngularSecondMoment_CY5_3_02_256	0.00040506099497161774	0.0002929030871583779	0.012773547464705551	-0.012773547464705553
Nuclei_Texture_AngularSecondMoment_CY5_3_03_256	0.00035704394671964845	0.0003496151249289487	0.010077346843191334	-0.010077346843191334
Nuclei_Texture_AngularSecondMoment_DAPI_3_00_256	0.001999091315214141	0.001986850357168268	-0.06621520909887559	0.06621520909887559
Nuclei_Texture_AngularSecondMoment_DAPI_3_01_256	0.002167805378372467	0.0020574624892460702	-0.06924471279629446	0.06924471279629447
Nuclei_Texture_AngularSecondMoment_DAPI_3_02_256	0.002052448730053391	0.00198837301331094	-0.06761008464316974	0.06761008464316974
Nuclei_Texture_AngularSecondMoment_DAPI_3_03_256	0.002000959498068333	0.0019919909735425048	-0.06614877597958024	0.06614877597958024
Nuclei_Texture_AngularSecondMoment_GFP_3_00_256	0.00207681865735565	0.00048324751538497094	-0.05288750163088826	0.05288750163088827
Nuclei_Texture_AngularSecondMoment_GFP_3_01_256	0.0016976960429500032	0.0005074315468961113	-0.04846925454151961	0.04846925454151962
Nuclei_Texture_AngularSecondMoment_GFP_3_02_256	0.0018744655662007448	0.0004913859594169424	-0.05105729603397732	0.05105729603397732
Nuclei_Texture_AngularSecondMoment_GFP_3_03_256	0.00189415772716639	0.00037435940089988675	-0.04887656936476223	0.04887656936476223
Nuclei_Texture_AngularSecondMoment_RFP_3_00_256	0.0001839088814461487	-0.0007338056066929107	0.008425248055192533	-0.008425248055192533
Nuclei_Texture_AngularSecondMoment_RFP_3_01_256	0.00024143396389630922	-0.0008008638246975637	0.0071680010538298315	-0.007168001053829831
Nuclei_Texture_AngularSecondMoment_RFP_3_02_256	0.00012002251049192392	-0.000578073258440354	0.005786763353751501	-0.005786763353751501
Nuclei_Texture_AngularSecondMoment_RFP_3_03_256	0.00015608116949150652	-0.0006867967450247976	0.00849377930391148	-0.00849377930391148
Nuclei_Texture_Contrast_CY5_3_00_256	0.018230068770415664	0.000986931765647462	0.1165346588662913	-0.11653465886629132
Nuclei_Texture_Contrast_CY5_3_01_256	0.017271764290319402	0.0007054264984101024	0.11811273982105486	-0.11811273982105484
Nuclei_Texture_Contrast_CY5_3_02_256	0.019000689402570714	0.0005023016890484986	0.12843200916219763	-0.12843200916219763
Nuclei_Texture_Contrast_CY5_3_03_256	0.015645031485505445	0.0006872377880942717	0.11199311551556884	-0.11199311551556886
Nuclei_Texture_Contrast_DAPI_3_00_256	0.011767683316143085	0.005252571447352929	-0.15451452500237786	0.15451452500237786
Nuclei_Texture_Contrast_DAPI_3_01_256	0.010768215321466545	0.005192066670617185	-0.14297207555257505	0.14297207555257505
Nuclei_Texture_Contrast_DAPI_3_02_256	0.012148546883964384	0.00539914119035736	-0.15223859775033458	0.15223859775033458
Nuclei_Texture_Contrast_DAPI_3_03_256	0.010662789311513321	0.004954489760419584	-0.14837889894573533	0.14837889894573533
Nuclei_Texture_Contrast_GFP_3_00_256	0.01339845466266354	-0.002194719974104188	0.14973311782421328	-0.14973311782421328
Nuclei_Texture_Contrast_GFP_3_01_256	0.011699390960047129	-0.0019904391992095366	0.14131742338972444	-0.14131742338972444
Nuclei_Texture_Contrast_GFP_3_02_256	0.013295160133630857	-0.0017629114511540857	0.14305466165607605	-0.14305466165607605
Nuclei_Texture_Contrast_GFP_3_03_256	0.012859809881998419	-0.00178512323667452	0.14038921487837883	-0.14038921487837883
Nuclei_Texture_Contrast_RFP_3_00_256	0.0012644437775316542	0.0008074650189639398	-0.04873114887822813	0.04873114887822813
Nuclei_Texture_Contrast_RFP_3_01_256	0.000970693683777113	0.0011701155371913515	-0.045824901077252955	0.045824901077252955
Nuclei_Texture_Contrast_RFP_3_02_256	0.001483593517489168	0.0014471930667803578	-0.05699627543086974	0.056996275430869735
Nuclei_Texture_Contrast_RFP_3_03_256	0.0013046860494324575	0.0010771795832206635	-0.051790293475638294	0.0517902934756383
Nuclei_Texture_Correlation_CY5_3_00_256	0.003967682709575926	-0.00231302110643502	0.09016021760206963	-0.09016021760206963
Nuclei_Texture_Correlation_CY5_3_01_256	0.0020543179460547067	-0.0020184966763943475	0.06281988324357698	-0.06281988324357698
