feature	r2_score	cell_count_coef	Null_coef	WT_coef
Nuclei_RadialDistribution_FracAtD_GFP_1of4	0.000525397601086719	-0.0015847025147222944	0.0023565307523522234	-0.002356530752352224
Nuclei_RadialDistribution_FracAtD_GFP_2of4	0.0018623736956329129	-0.0012989245882495005	-0.028340942165073532	0.02834094216507353
Nuclei_RadialDistribution_FracAtD_GFP_3of4	0.0008442598998849027	-0.001769783551401257	0.03720234271821608	-0.03720234271821608
Nuclei_RadialDistribution_FracAtD_GFP_4of4	0.0008032522765619721	0.0019567767021741096	-0.0028397703290550984	0.0028397703290550984
Nuclei_RadialDistribution_FracAtD_RFP_1of4	0.00047694647538709667	-0.0014076454831352214	0.0276234433569661	-0.0276234433569661
Nuclei_RadialDistribution_FracAtD_RFP_2of4	0.003629796392312201	-0.00201406231678674	-0.03661412771498784	0.03661412771498785
Nuclei_RadialDistribution_FracAtD_RFP_3of4	0.01815648101429712	-0.0016193805693283287	-0.1198675834977643	0.11986758349776429
Nuclei_RadialDistribution_FracAtD_RFP_4of4	0.008565103327297874	0.0021143352848564546	0.07001889915146339	-0.07001889915146339
Nuclei_RadialDistribution_MeanFrac_DAPI_1of4	0.05745133618528142	0.004149592840483502	0.19818771009083525	-0.19818771009083525
Nuclei_RadialDistribution_MeanFrac_DAPI_2of4	0.08626019297699405	0.006479225349802742	0.2252229036972922	-0.22522290369729217
Nuclei_RadialDistribution_MeanFrac_DAPI_3of4	0.05259038170937713	0.0038625585132792167	0.19093334312721683	-0.19093334312721683
Nuclei_RadialDistribution_MeanFrac_DAPI_4of4	0.09201657652352901	-0.0058268903126722366	-0.2436792837313987	0.24367928373139872
Nuclei_RadialDistribution_MeanFrac_GFP_1of4	0.006272850102502003	-0.002594531318313133	-0.04892760733106265	0.04892760733106265
Nuclei_RadialDistribution_MeanFrac_GFP_2of4	0.006422898064370797	-0.0017843351512511136	-0.0612443072652709	0.0612443072652709
Nuclei_RadialDistribution_MeanFrac_GFP_3of4	0.002491877603827297	-0.0026028252900917427	0.06466581269924485	-0.06466581269924485
Nuclei_RadialDistribution_MeanFrac_GFP_4of4	0.0037912444771686094	0.0032466326491627034	0.017036491863485423	-0.017036491863485423
Nuclei_RadialDistribution_MeanFrac_RFP_1of4	0.006197821795747349	-0.003040589506850162	-0.041492925111032274	0.041492925111032274
Nuclei_RadialDistribution_MeanFrac_RFP_2of4	0.014214419045042503	-0.0031488071274859294	-0.08448557103895052	0.08448557103895052
Nuclei_RadialDistribution_MeanFrac_RFP_3of4	0.01845401625626597	-0.0029945082122839386	-0.10420276546087348	0.10420276546087347
Nuclei_RadialDistribution_MeanFrac_RFP_4of4	0.023686459790671077	0.0036697154900785867	0.11440605178339655	-0.11440605178339656
Nuclei_RadialDistribution_RadialCV_DAPI_1of4	0.0011384220404538903	-0.0005183834888743665	0.03870820555955042	-0.03870820555955042
Nuclei_RadialDistribution_RadialCV_DAPI_2of4	0.004785394404314802	-0.0015353086637370538	0.08258579085550716	-0.08258579085550716
Nuclei_RadialDistribution_RadialCV_DAPI_3of4	0.010390590417326484	-0.0002779183459613847	0.10622727992769823	-0.10622727992769823
Nuclei_RadialDistribution_RadialCV_DAPI_4of4	0.0038783648494248313	0.0024858754838615288	0.031516769199660524	-0.031516769199660524
Nuclei_RadialDistribution_RadialCV_GFP_1of4	0.0035019996986679347	-0.00028834946560361163	-0.057255527569253575	0.05725552756925358
Nuclei_RadialDistribution_RadialCV_GFP_2of4	0.0026371844637523845	0.004173797096943431	-0.051389410371094846	0.051389410371094846
Nuclei_RadialDistribution_RadialCV_GFP_3of4	0.016369196128907415	0.005490769253778178	0.05834879930311743	-0.058348799303117434
Nuclei_RadialDistribution_RadialCV_GFP_4of4	0.010681055232886427	0.002790283080160531	0.07239763511327289	-0.0723976351132729
Nuclei_RadialDistribution_RadialCV_RFP_1of4	0.01376579106927811	0.0037248025229356064	-0.14619150945370948	0.14619150945370948
Nuclei_RadialDistribution_RadialCV_RFP_2of4	0.005250797893287085	0.006023585585067975	-0.060547263832348375	0.060547263832348375
Nuclei_RadialDistribution_RadialCV_RFP_3of4	0.007646096806093294	0.006716780529477449	-0.030802725099545278	0.030802725099545274
Nuclei_RadialDistribution_RadialCV_RFP_4of4	0.00947497858676083	0.007108305534524148	-0.021309963357298907	0.02130996335729891
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_0_0	0.04491382100365526	0.007117140342701802	0.12830682572038551	-0.12830682572038551
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_1_1	0.01328217101688578	0.0007460554562050589	0.10956873195468067	-0.10956873195468068
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_2_0	0.022041255396979542	0.005588788583986573	0.08056570673585804	-0.08056570673585806
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_2_2	0.002908231793940952	0.00028107960216694694	-0.05741570552780412	0.057415705527804124
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_3_1	0.008360687519978205	-0.0016818771851286676	0.10687347287714394	-0.10687347287714394
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_3_3	0.02517913241915304	0.004033944799926942	0.11458880506951813	-0.11458880506951813
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_4_0	0.008004930380064779	0.002825295144698277	0.05683308903620428	-0.05683308903620428
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_4_2	0.00015345646135012103	0.00035412458302669093	0.008402554570473385	-0.008402554570473385
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_4_4	0.0010291843640560794	0.00011312514918712684	-0.03366804691894811	0.03366804691894812
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_5_1	0.00595223685665025	0.001263525204101534	0.06467110989843781	-0.06467110989843781
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_5_3	0.007977343137449688	0.003473237453990277	0.046693675763045075	-0.04669367576304508
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_5_5	0.0237377082941288	0.00413097904490477	0.10832584672260273	-0.10832584672260274
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_6_0	0.003447943721578861	0.00405096554938916	-0.005796052502907229	0.005796052502907229
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_6_2	0.017236852043676754	1.521631070506436e-05	-0.13357969764098826	0.1335796976409883
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_6_4	0.0036090600761425895	0.004469087820447998	-0.015863231405414572	0.015863231405414572
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_6_6	0.0006519389685573085	0.0006994736697382958	0.017745829032439805	-0.017745829032439805
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_7_1	0.004313147883752144	0.0006200007037397479	0.06032704718325958	-0.06032704718325958
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_7_3	0.002330307272445764	0.0005605810281063321	0.04316633499175366	-0.04316633499175366
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_7_5	0.006905832538431245	0.003702814712061281	0.035550188405337954	-0.035550188405337954
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_7_7	0.024235440585543944	0.0039799286281199915	0.11211780977518823	-0.11211780977518823
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_8_0	0.004374690133453374	-0.00046984985344992623	0.07151391611430064	-0.07151391611430064
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_8_2	8.212260912077163e-05	4.550514836620469e-05	0.008753791486640287	-0.008753791486640287
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_8_4	0.00964950085962979	-0.0012827721819353207	-0.08620748815013768	0.08620748815013768
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_8_6	0.006755712055879437	0.003672803051156076	-0.105929051897342	0.10592905189734202
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_8_8	0.007030626424292863	0.00040710719976077794	0.08114040630774838	-0.08114040630774838
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_9_1	0.00045895636164638987	0.0015516377242834642	-0.004283977399902839	0.004283977399902839
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_9_3	0.0004366156708198732	0.0016560968739116006	-0.022433378905614636	0.02243337890561464
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_9_5	0.0012020977121113274	0.0003141903844795924	0.03199290221420278	-0.03199290221420278
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_9_7	0.007726729776792007	0.001964606451347409	0.0670752240453683	-0.0670752240453683
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_9_9	0.030067251834934527	0.005515616169459721	0.1095581391528139	-0.10955813915281391
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_0_0	0.04518667466881143	0.003977890696634859	0.17208127385486602	-0.17208127385486602
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_1_1	0.05425302285875899	0.004838616097173956	0.18248770871083608	-0.18248770871083608
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_2_0	0.013521584946294518	0.0011617761393841553	0.10610383474821763	-0.10610383474821765
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_2_2	0.013113516884202592	0.0017624683546532706	0.09735062374871528	-0.09735062374871528
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_3_1	0.0439683123789002	0.006258648795722562	0.13846278847956808	-0.13846278847956808
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_3_3	0.03687939712498023	0.0032568871304151465	0.15961730779662464	-0.15961730779662464
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_4_0	0.03270435569021923	0.004925222101374605	0.12609108943021316	-0.12609108943021316
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_4_2	0.03787863884164766	0.006150811078412286	0.12355604847127347	-0.12355604847127348
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_4_4	0.010799997101309522	0.0015344615178854463	0.08912106637399059	-0.0891210663739906
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_5_1	0.02156286588759626	-3.7193569302783756e-05	0.14959917308629786	-0.14959917308629786
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_5_3	0.03402123348861752	0.002626084932016876	0.1593281823940595	-0.1593281823940595
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_5_5	0.036502720038040115	0.003295747070414199	0.1581210512962807	-0.1581210512962807
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_6_0	0.027485467488069126	0.0034695165547528137	0.12956180119845612	-0.12956180119845612
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_6_2	0.01082008324241801	0.003765915738372834	0.05880226757722995	-0.05880226757722994
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_6_4	0.018841798961905187	0.0036783653554986646	0.09653843653896244	-0.09653843653896244
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_6_6	0.01837190263030064	0.003580449327136793	0.09604053685597103	-0.09604053685597104
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_7_1	0.028441601480954093	0.0033447999630826387	0.13414857115247056	-0.13414857115247056
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_7_3	0.02766732424286733	0.0031980267117974366	0.1335827969094937	-0.1335827969094937
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_7_5	0.02616802987928346	0.0023682946849255234	0.13896458310007573	-0.13896458310007573
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_7_7	0.038843146236743786	0.0042594737822333195	0.15228234842614033	-0.15228234842614033
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_0	0.022788898331082108	0.004901701286303884	0.09390483455764465	-0.09390483455764465
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_2	0.033995568122190956	0.0024378233830394318	0.16145991566558165	-0.16145991566558168
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_4	0.015419086681902505	0.0013710911922612532	0.11184090653234358	-0.11184090653234358
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_6	0.009640270301378151	0.0009426868760538135	0.09001567829225399	-0.090015678292254
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_8	0.025735006679706962	0.003568362460029369	0.12263542009189826	-0.12263542009189825
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_1	0.020709129727951026	0.002380166924410103	0.12034562581495112	-0.12034562581495112
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_3	0.022840028355092912	0.0037137671359458225	0.11086898110579566	-0.11086898110579566
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_5	0.02837248257854974	0.003979166855858724	0.12570683416680764	-0.12570683416680767
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_7	0.026900857180261473	0.0038045811486876716	0.12333058223728016	-0.12333058223728018
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_9	0.033745419057022885	0.0030212430338130043	0.15383039355419548	-0.15383039355419548
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_0_0	0.03897616625371736	0.005142668852468953	0.14088025522965714	-0.14088025522965714
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_1_1	0.030447351646767484	0.00487294526411026	0.11997795869940436	-0.11997795869940436
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_2_0	0.0010568334640562727	0.0014175522023814298	0.01444292003967907	-0.014442920039679069
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_2_2	0.003940600591309518	0.0027627980803499926	0.02744905473839885	-0.027449054738398846
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_3_1	0.021656113746511996	0.003955302567404692	0.10333447174038982	-0.10333447174038982
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_3_3	0.024842118803576785	0.005210784115758276	0.09665809802982855	-0.09665809802982857
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_4_0	0.04379191199199817	0.0038010234631765147	0.17083485056158687	-0.17083485056158687
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_4_2	0.017648348635179945	0.0041958294262530475	0.08437535387848953	-0.08437535387848955
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_4_4	0.006224554941027138	0.004070590538976076	0.023573445653699766	-0.023573445653699766
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_5_1	0.016486835780471942	0.0009715932872387499	0.1205719560165576	-0.1205719560165576
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_5_3	0.015474565654005401	0.0052513149962001284	0.05821067597061262	-0.05821067597061263
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_5_5	0.025143598533671763	0.0059545667801985756	0.08628032328894765	-0.08628032328894765
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_6_0	0.01865156755666819	0.004708523131280781	0.08083467913648638	-0.08083467913648638
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_6_2	0.005957123813434828	0.004679935499617303	0.008488761395941319	-0.008488761395941319
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_6_4	0.016300814673448683	0.004304292875871439	0.07704672325216219	-0.07704672325216219
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_6_6	0.00902229981609104	0.00437064084353275	0.038201620169549165	-0.038201620169549165
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_7_1	0.02214577066837453	0.0024174745316938003	0.12498143502369594	-0.12498143502369594
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_7_3	0.020807544023126123	0.0008871354785543997	0.13763345057007834	-0.13763345057007834
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_7_5	0.0132385918492397	0.0045702740540660295	0.05859626243042004	-0.05859626243042004
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_7_7	0.026428258723173226	0.006988594742725603	0.07393846430636736	-0.07393846430636736
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_0	0.014513544942044154	0.004065219861770997	0.07264385556064079	-0.07264385556064079
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_2	0.03323450838524322	0.006867788789893665	0.09884875114021938	-0.09884875114021938
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_4	0.008189076904019266	0.003862626546619264	0.04162689898289449	-0.04162689898289449
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_6	0.006753546059036664	0.0033778875955642633	0.03998270958983203	-0.03998270958983203
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_8	0.01729124885768185	0.004239344215975297	0.08224738229643394	-0.08224738229643394
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_1	0.020493630378230154	0.004159044034134486	0.09615678449299925	-0.09615678449299926
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_3	0.015659312420373328	0.0035685410675216963	0.08500302481113543	-0.08500302481113543
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_5	0.015943199221832294	0.00520001000633705	0.06126552800760013	-0.061265528007600135
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_7	0.01914280208257768	0.005980937313277293	0.0623622436352239	-0.06236224363522389
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_9	0.02487937106814697	0.008185188189499804	0.04621694594266297	-0.04621694594266298
Nuclei_RadialDistribution_ZernikePhase_DAPI_0_0	1.0	0.0	0.0	0.0
Nuclei_RadialDistribution_ZernikePhase_DAPI_1_1	0.0003154091608021936	0.0014149385722282924	-0.008486250635854781	0.008486250635854781
Nuclei_RadialDistribution_ZernikePhase_DAPI_2_0	1.0	0.0	0.0	0.0
Nuclei_RadialDistribution_ZernikePhase_DAPI_2_2	0.00052475632229676	0.0010785799257332599	-0.029609352660871065	0.029609352660871065
Nuclei_RadialDistribution_ZernikePhase_DAPI_3_1	0.0004575292940074416	-0.001124830203879961	-0.005977693766053074	0.005977693766053074
Nuclei_RadialDistribution_ZernikePhase_DAPI_3_3	0.00014176131486565158	0.000816932384420156	-0.0010515817456978997	0.0010515817456978997
Nuclei_RadialDistribution_ZernikePhase_DAPI_4_0	0.00022261288914371402	0.0012359422377543876	-0.010581542848232024	0.010581542848232024
Nuclei_RadialDistribution_ZernikePhase_DAPI_4_2	1.8573850424141725e-05	0.00035751056012271705	-0.0031377069948275663	0.0031377069948275663
Nuclei_RadialDistribution_ZernikePhase_DAPI_4_4	0.0014711661464366088	-0.0018334676329383182	0.04960933045235148	-0.04960933045235148
Nuclei_RadialDistribution_ZernikePhase_DAPI_5_1	3.906291507627113e-05	-6.058373350757482e-05	-0.005723627985111671	0.005723627985111671
Nuclei_RadialDistribution_ZernikePhase_DAPI_5_3	0.00027504688284318846	-0.0013190060283477074	0.007809577275467943	-0.0078095772754679426
Nuclei_RadialDistribution_ZernikePhase_DAPI_5_5	0.0014043525977766036	0.0031161372681534996	-0.03086612765735816	0.030866127657358165
Nuclei_RadialDistribution_ZernikePhase_DAPI_6_0	0.0003119528058386223	-6.127858191936466e-05	-0.017343068538078408	0.017343068538078408
Nuclei_RadialDistribution_ZernikePhase_DAPI_6_2	4.3392349125537244e-05	-0.00033210787523145344	-0.0021168054200505133	0.0021168054200505137
Nuclei_RadialDistribution_ZernikePhase_DAPI_6_4	0.0019990801218192633	0.002421089329135114	-0.05787530657872872	0.05787530657872872
Nuclei_RadialDistribution_ZernikePhase_DAPI_6_6	0.0013766424125337684	-0.0015952421907881658	-0.016871330084001573	0.016871330084001573
Nuclei_RadialDistribution_ZernikePhase_DAPI_7_1	0.00017303366554821675	0.0006843882902907797	-0.017040512422370663	0.017040512422370667
Nuclei_RadialDistribution_ZernikePhase_DAPI_7_3	0.003906918208456123	0.003738949422177913	-0.08024996748276693	0.08024996748276694
Nuclei_RadialDistribution_ZernikePhase_DAPI_7_5	0.00032529087327504147	0.0008435532016409675	0.007009573725559484	-0.007009573725559483
Nuclei_RadialDistribution_ZernikePhase_DAPI_7_7	0.0006185450087051736	-0.00047573415397102306	-0.020004034034124707	0.020004034034124707
Nuclei_RadialDistribution_ZernikePhase_DAPI_8_0	0.013356706843117183	-0.001264953720671281	0.12865459862978706	-0.1286545986297871
Nuclei_RadialDistribution_ZernikePhase_DAPI_8_2	0.0001827766430094746	-0.0004896585220806638	-0.007639446538939644	0.007639446538939644
Nuclei_RadialDistribution_ZernikePhase_DAPI_8_4	0.0026889881913237934	-0.0036969431233185523	0.008567110736449937	-0.008567110736449937
Nuclei_RadialDistribution_ZernikePhase_DAPI_8_6	0.0012285445047669485	0.00287761204183022	-0.022095230160076234	0.022095230160076234
Nuclei_RadialDistribution_ZernikePhase_DAPI_8_8	0.0008922160695473691	-0.0001886212328130099	0.032091920420283845	-0.03209192042028385
Nuclei_RadialDistribution_ZernikePhase_DAPI_9_1	0.0021277606694619644	0.0026506692580510337	0.008289403731656606	-0.008289403731656608
Nuclei_RadialDistribution_ZernikePhase_DAPI_9_3	0.00023948153607034062	0.00033073687646027695	0.01200520662350631	-0.01200520662350631
Nuclei_RadialDistribution_ZernikePhase_DAPI_9_5	0.0016598225235523456	0.0018250338917662457	0.017259382850222865	-0.017259382850222865
Nuclei_RadialDistribution_ZernikePhase_DAPI_9_7	0.001911311732715859	2.024784353224846e-06	-0.04445192921043907	0.04445192921043907
Nuclei_RadialDistribution_ZernikePhase_DAPI_9_9	0.0025959255927082703	-0.004082065617537065	0.05332524831310355	-0.05332524831310355
Nuclei_RadialDistribution_ZernikePhase_GFP_0_0	1.0	0.0	0.0	0.0
Nuclei_RadialDistribution_ZernikePhase_GFP_1_1	0.0013361074682850527	-0.00010385002153130102	-0.03612488456100745	0.03612488456100745
Nuclei_RadialDistribution_ZernikePhase_GFP_2_0	0.0046928282400247046	0.003213902031970426	0.026446043709326128	-0.026446043709326125
Nuclei_RadialDistribution_ZernikePhase_GFP_2_2	0.0011418464510331017	-0.0012067876103948796	-0.019359549796186558	0.019359549796186558
Nuclei_RadialDistribution_ZernikePhase_GFP_3_1	0.0007206893177897911	-0.002177650429112038	0.02705759997437751	-0.027057599974377507
Nuclei_RadialDistribution_ZernikePhase_GFP_3_3	0.0007236817622587877	2.0209858628549777e-05	0.027144255443714835	-0.02714425544371483
Nuclei_RadialDistribution_ZernikePhase_GFP_4_0	0.015137676262791833	-0.004400694966861238	-0.07038480305135779	0.07038480305135779
Nuclei_RadialDistribution_ZernikePhase_GFP_4_2	0.000309203307036654	0.0007773627672002755	-0.022645966955115823	0.022645966955115823
Nuclei_RadialDistribution_ZernikePhase_GFP_4_4	0.0026644006881777482	-0.00059716368689576	0.05771850857223647	-0.057718508572236475
Nuclei_RadialDistribution_ZernikePhase_GFP_5_1	0.0017457998303136435	0.0023292825104746008	-0.05401154221375004	0.05401154221375004
Nuclei_RadialDistribution_ZernikePhase_GFP_5_3	0.0015483685391378676	-0.002731886234367706	0.004366296538834953	-0.004366296538834953
Nuclei_RadialDistribution_ZernikePhase_GFP_5_5	0.0005296242250438787	0.0014216622063200444	0.0019291062037296606	-0.0019291062037296608
Nuclei_RadialDistribution_ZernikePhase_GFP_6_0	0.019547115804058657	0.000815756559559828	-0.1496229262896308	0.1496229262896308
Nuclei_RadialDistribution_ZernikePhase_GFP_6_2	0.0002626965034774331	-0.0006658944291623851	0.02075415268883518	-0.02075415268883518
Nuclei_RadialDistribution_ZernikePhase_GFP_6_4	0.0008178652343300286	-0.002249281150049583	0.012274717794985037	-0.012274717794985037
Nuclei_RadialDistribution_ZernikePhase_GFP_6_6	0.00073964358070433	0.0002644713241541774	-0.03000533027266728	0.030005330272667285
Nuclei_RadialDistribution_ZernikePhase_GFP_7_1	0.0015732272442071649	-0.0005097069587932165	-0.03490430975485774	0.03490430975485774
Nuclei_RadialDistribution_ZernikePhase_GFP_7_3	0.0002346351076949471	0.00017690668824922354	-0.01712578850718216	0.01712578850718216
Nuclei_RadialDistribution_ZernikePhase_GFP_7_5	0.0037243061721736748	0.0015740966737177611	0.043761580972454	-0.043761580972454
Nuclei_RadialDistribution_ZernikePhase_GFP_7_7	0.000296142061221083	-0.0009821577531290262	-0.0032354740724201683	0.0032354740724201683
Nuclei_RadialDistribution_ZernikePhase_GFP_8_0	0.0008622550257418871	0.0012387026310815006	-0.03768438278792223	0.03768438278792223
Nuclei_RadialDistribution_ZernikePhase_GFP_8_2	0.00039265114184372507	0.0002578501666308508	-0.02238146912299195	0.02238146912299195
Nuclei_RadialDistribution_ZernikePhase_GFP_8_4	0.0007154720907893708	0.0009309423047301973	-0.03368212126689196	0.03368212126689196
Nuclei_RadialDistribution_ZernikePhase_GFP_8_6	0.00089509417600242	0.0012706425636426655	0.013870434169772537	-0.013870434169772537
Nuclei_RadialDistribution_ZernikePhase_GFP_8_8	0.0033431270282726633	0.0023652436780866133	0.02831913626313831	-0.028319136263138315
Nuclei_RadialDistribution_ZernikePhase_GFP_9_1	0.0007468680233052583	0.001875550789119219	-0.033805520556624204	0.033805520556624204
Nuclei_RadialDistribution_ZernikePhase_GFP_9_3	0.00027654524282594295	0.001209829451466376	-0.0034950030025473157	0.0034950030025473152
Nuclei_RadialDistribution_ZernikePhase_GFP_9_5	0.0008170527056700072	-0.002257593886352134	0.030909457571010823	-0.030909457571010827
Nuclei_RadialDistribution_ZernikePhase_GFP_9_7	0.0011442561138537144	-0.0003332182871217981	-0.030918700467823808	0.03091870046782381
Nuclei_RadialDistribution_ZernikePhase_GFP_9_9	0.0030383804314628726	-0.004039309354175427	0.06551033037229574	-0.06551033037229574
Nuclei_RadialDistribution_ZernikePhase_RFP_0_0	1.0	0.0	0.0	0.0
Nuclei_RadialDistribution_ZernikePhase_RFP_1_1	0.0009288596902364832	0.002439343547802744	-0.015141240096692495	0.015141240096692495
Nuclei_RadialDistribution_ZernikePhase_RFP_2_0	0.005769875404009417	0.0024325595459121427	0.047752047666035066	-0.047752047666035066
Nuclei_RadialDistribution_ZernikePhase_RFP_2_2	0.0009191105870245408	0.0009897659587462199	-0.03789868747992287	0.03789868747992287
Nuclei_RadialDistribution_ZernikePhase_RFP_3_1	8.72025524465414e-05	6.15547053842077e-05	0.008866305381074031	-0.008866305381074031
Nuclei_RadialDistribution_ZernikePhase_RFP_3_3	0.00031239319811826594	0.0010256226298433035	-0.02277491333120619	0.02277491333120619
Nuclei_RadialDistribution_ZernikePhase_RFP_4_0	0.0029481509757113278	-0.002640318053337611	-0.019266269715271706	0.019266269715271706
Nuclei_RadialDistribution_ZernikePhase_RFP_4_2	0.0010959871968743151	-0.0006645336493539768	-0.026233009173187688	0.026233009173187688
Nuclei_RadialDistribution_ZernikePhase_RFP_4_4	0.0019559727492268753	0.0016176356927422688	0.024744173419330134	-0.024744173419330134
Nuclei_RadialDistribution_ZernikePhase_RFP_5_1	0.0006665174814136643	-0.002118866789966936	0.016217203832334263	-0.016217203832334263
Nuclei_RadialDistribution_ZernikePhase_RFP_5_3	0.0026572851216417614	-0.003310579345645897	-0.0013130392425830938	0.001313039242583094
Nuclei_RadialDistribution_ZernikePhase_RFP_5_5	0.0007032543439884353	0.0021930232325586144	-0.018309945348008144	0.018309945348008144
Nuclei_RadialDistribution_ZernikePhase_RFP_6_0	0.01654847420344674	-6.66393523357295e-05	-0.13009510453634832	0.13009510453634832
Nuclei_RadialDistribution_ZernikePhase_RFP_6_2	0.000358412260347607	-0.00038981412732979525	0.022407050412117345	-0.022407050412117345
Nuclei_RadialDistribution_ZernikePhase_RFP_6_4	0.0012041589925065876	-0.002048506289724395	-0.00505695896050679	0.00505695896050679
Nuclei_RadialDistribution_ZernikePhase_RFP_6_6	0.0014257344575688835	0.0009452225594308454	-0.04572557975706207	0.04572557975706207
Nuclei_RadialDistribution_ZernikePhase_RFP_7_1	0.0011186698231282488	-0.0026816999143582216	0.03493646650452937	-0.034936466504529376
Nuclei_RadialDistribution_ZernikePhase_RFP_7_3	0.004966645254203872	-0.0019463236282002431	-0.04876187201226746	0.04876187201226746
Nuclei_RadialDistribution_ZernikePhase_RFP_7_5	0.0006260865682221617	-0.0014132465402500287	-0.005016736865308077	0.005016736865308077
