feature	r2_score	cell_count_coef	Null_coef	WT_coef
Nuclei_RadialDistribution_MeanFrac_GFP_4of4	0.0031277106388285514	-0.0021647514783345004	0.008361928369019755	-0.008361928369019759
Nuclei_RadialDistribution_MeanFrac_RFP_1of4	0.0002532675756748981	8.276049610524073e-06	-0.02513032081848106	0.02513032081848107
Nuclei_RadialDistribution_MeanFrac_RFP_2of4	8.092011147420308e-05	0.00035157889424697434	-0.0009682616452711002	0.0009682616452711006
Nuclei_RadialDistribution_MeanFrac_RFP_3of4	0.00010355422196861586	-0.0001770320415482353	0.01267399894517143	-0.012673998945171433
Nuclei_RadialDistribution_MeanFrac_RFP_4of4	7.835894002883315e-06	-5.1941202034538563e-05	0.0033909615913168337	-0.0033909615913168354
Nuclei_RadialDistribution_RadialCV_CY5_1of4	0.0015405684687738175	0.0016250062678210663	0.011855009040561255	-0.01185500904056126
Nuclei_RadialDistribution_RadialCV_CY5_2of4	0.0019928859561115786	0.0006113851301352981	-0.05998409862937222	0.05998409862937224
Nuclei_RadialDistribution_RadialCV_CY5_3of4	0.006197635487513287	0.00026729405061399624	-0.12137827885242747	0.12137827885242752
Nuclei_RadialDistribution_RadialCV_CY5_4of4	0.009815400355932646	7.540120035880041e-05	-0.15616430966769906	0.15616430966769912
Nuclei_RadialDistribution_RadialCV_DAPI_1of4	0.006786244650877182	0.0025536809833841636	0.11565683811392835	-0.11565683811392839
Nuclei_RadialDistribution_RadialCV_DAPI_2of4	0.004083668045764655	0.002043070410047975	0.08767481618068222	-0.08767481618068226
Nuclei_RadialDistribution_RadialCV_DAPI_3of4	0.0014689535248026964	0.001303963819835341	0.04955827025331393	-0.04955827025331394
Nuclei_RadialDistribution_RadialCV_DAPI_4of4	0.0001728864225031268	0.0005173812053458476	-0.0010023749665263237	0.001002374966526324
Nuclei_RadialDistribution_RadialCV_GFP_1of4	0.0006824124512372354	-0.00027111395274419166	0.03706748358990332	-0.03706748358990333
Nuclei_RadialDistribution_RadialCV_GFP_2of4	0.0019371787748173608	-0.0018285062488124118	-0.01635061618297215	0.016350616182972157
Nuclei_RadialDistribution_RadialCV_GFP_3of4	0.005654461104689146	-0.0024457498864130733	-0.10168876462052226	0.1016887646205223
Nuclei_RadialDistribution_RadialCV_GFP_4of4	0.010416818767299607	-0.0021938885636126337	-0.16304141862108582	0.16304141862108587
Nuclei_RadialDistribution_RadialCV_RFP_1of4	0.0016362303335044626	0.0016767301917878612	0.013050412563811183	-0.013050412563811186
Nuclei_RadialDistribution_RadialCV_RFP_2of4	0.0014521366159120364	0.0015852841133186994	0.019327156918459005	-0.019327156918459012
Nuclei_RadialDistribution_RadialCV_RFP_3of4	0.0006579963322550508	0.0008216116008882792	0.03514125803926452	-0.03514125803926453
Nuclei_RadialDistribution_RadialCV_RFP_4of4	0.0004076502777993207	0.0006857555724285617	0.026156673331958348	-0.02615667333195836
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_0_0	0.05210910929666068	-0.00948768694646706	-0.12430322808888788	0.12430322808888793
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_1_1	0.016762355357994085	-0.0046522296875517125	-0.15551249468296652	0.15551249468296657
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_2_0	0.036701320945342064	-0.00796642261434806	-0.10095980833666399	0.10095980833666403
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_2_2	0.029387745102425256	-0.007121468498292048	-0.09577058016371223	0.09577058016371227
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_3_1	0.01309570203518251	-0.00431722256038401	-0.12482095396068527	0.12482095396068531
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_3_3	0.01706479495697011	-0.004904739672398462	-0.1441197911539711	0.14411979115397114
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_4_0	0.014436110152944548	-0.004971786384914702	-0.03531213331329648	0.03531213331329649
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_4_2	0.014625433926964582	-0.005025897487352653	-0.0662266200252648	0.06622662002526483
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_4_4	0.022860890960197833	-0.006276208894454044	-0.08723306832399806	0.08723306832399809
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_5_1	0.014257805751352826	-0.004639182330960336	-0.11966869824621726	0.1196686982462173
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_5_3	0.019938658993934988	-0.005495390090045082	-0.1406899864585054	0.14068998645850544
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_5_5	0.01669520325461038	-0.004931159581792774	-0.13677917713582918	0.13677917713582924
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_6_0	0.014006053565968513	-0.004847132349162755	-0.020926733890702768	0.020926733890702775
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_6_2	0.016701342060142288	-0.005371090146758226	-0.07052498086717988	0.07052498086717991
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_6_4	0.013525760241853924	-0.004834897419238644	-0.04563841270886014	0.04563841270886016
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_6_6	0.019433057222798977	-0.005766713111953065	-0.08855579829581672	0.08855579829581676
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_7_1	0.01164590901141338	-0.004193678357229778	-0.10807416338215214	0.10807416338215219
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_7_3	0.013033244222269591	-0.004465473106850272	-0.11169182587321308	0.11169182587321311
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_7_5	0.01735135277816413	-0.005274552417445579	-0.11581892840982094	0.115818928409821
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_7_7	0.016207290283841047	-0.004960074293938104	-0.12634944178243065	0.12634944178243068
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_8_0	0.01114185491759967	-0.00432664090414462	-0.077272911859576	0.07727291185957602
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_8_2	0.01586840189808081	-0.005238013448172347	-0.050442927360641515	0.050442927360641536
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_8_4	0.014803491312664452	-0.0049994510547118265	-0.08642182893471664	0.08642182893471667
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_8_6	0.013374377603922127	-0.004811758601986518	-0.050035126487664006	0.050035126487664026
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_8_8	0.015411429074999594	-0.0051176733784275555	-0.0841289876856045	0.08412898768560453
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_9_1	0.010817911086750565	-0.004271332299065163	-0.07442448597079998	0.07442448597080001
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_9_3	0.016638719598088603	-0.005261194009251855	-0.09939456464535476	0.09939456464535479
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_9_5	0.013857590652482377	-0.004581282568652213	-0.11729640374067335	0.11729640374067339
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_9_7	0.011938825535848352	-0.004363089378908898	-0.09753819720840426	0.0975381972084043
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_9_9	0.013026082081590729	-0.004356423446087088	-0.12076416342500487	0.12076416342500491
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_0_0	0.008302009458515558	-0.003765163789310402	-0.05917949708015123	0.05917949708015125
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_1_1	0.0034747159880147427	-0.0009082516336923268	-0.09694349277406525	0.09694349277406529
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_2_0	0.004120708705229514	-0.0025729542922772884	-0.05612718469500233	0.056127184695002344
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_2_2	0.001588553964417705	-0.0016419608326422592	-0.009408126937019663	0.009408126937019666
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_3_1	0.0021112154857214627	-0.0004967553684764874	-0.07588033912460822	0.07588033912460825
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_3_3	0.0025451404178107317	-0.0008230294221176972	-0.08276194482236109	0.08276194482236111
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_4_0	0.0017674903250585183	-0.0017102509532003255	-0.005063123094716571	0.005063123094716572
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_4_2	0.001254770372801306	-0.001435393976609735	-0.02883115621718796	0.02883115621718797
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_4_4	0.0012781606778442534	-0.0014878092975414699	-0.01641577511742771	0.016415775117427714
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_5_1	0.001585619463904342	-0.0012260071100286137	-0.056165687806643216	0.05616568780664324
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_5_3	0.0033314019012734564	-0.0009061996282540115	-0.09485283711349665	0.09485283711349668
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_5_5	0.002293740192853222	-0.000982909910676583	-0.07702425092620956	0.07702425092620958
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_6_0	0.002378259627502155	-0.00149757654918052	0.03543098448247206	-0.035430984482472075
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_6_2	0.003112754221579195	-0.0015894556782262547	0.04669791800811565	-0.046697918008115666
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_6_4	0.0015177506520461792	-0.0016073961004439826	-0.02602859332244619	0.026028593322446197
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_6_6	0.0013985980760368166	-0.0015348948339296866	-0.02696065144731892	0.026960651447318927
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_7_1	0.000338998758757203	-0.0006425016984924732	-0.02308169446529864	0.02308169446529865
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_7_3	0.0007866995201780691	-0.0007230842424717753	-0.04298094516509922	0.04298094516509923
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_7_5	0.002549638444786728	-0.0011126081529643475	-0.08033021450805367	0.0803302145080537
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_7_7	0.0014569377539083161	-0.0010171641381540846	-0.05783788597477427	0.05783788597477429
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_8_0	0.001826214949115612	-0.001774647209744378	-0.015426284975697344	0.015426284975697348
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_8_2	0.0016003247331758397	-0.00161022757936426	-0.0018949625318562418	0.0018949625318562425
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_8_4	0.0015917470160629055	-0.0014123210825299408	0.017463789149991554	-0.01746378914999156
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_8_6	0.0011028732755835602	-0.0012498800380652039	0.008493734766809053	-0.008493734766809057
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_8_8	0.0012494749417090167	-0.0013966214944249576	-0.03320270453788984	0.03320270453788985
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_9_1	0.0004854996969432257	-0.000746766627424175	-0.028613519946391525	0.028613519946391535
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_9_3	0.00014984762630831927	-0.00024148003249662057	-0.019783218774873882	0.01978321877487389
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_9_5	0.0007518811752562637	-0.0005028594277031457	-0.04463486069525853	0.044634860695258544
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_9_7	0.0011088777213899004	-0.00024741106945866566	-0.054698401798644436	0.05469840179864444
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_9_9	0.0013602480230775482	-0.0008675854606889006	-0.05791966742777785	0.05791966742777788
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_0_0	0.002003351779115148	-0.0018248404711333325	-0.034620670609454694	0.0346206706094547
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_1_1	0.005081889287982588	-0.001191961647428561	-0.1167931339472226	0.11679313394722265
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_2_0	0.0017897999640497098	-0.0014935892340763954	-0.05219574308051239	0.05219574308051241
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_2_2	0.0014278256942505951	-0.0015206787262389508	-0.032246978699308766	0.03224697869930877
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_3_1	0.004143124554205069	-0.002374360832437753	-0.0737674963067603	0.07376749630676033
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_3_3	0.004457557397213874	-0.0013275163375915198	-0.10780110500806556	0.10780110500806558
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_4_0	0.001304811220970814	-0.0013095877733484654	0.013474518764966584	-0.013474518764966588
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_4_2	0.0032597808332293088	-0.002341257962760005	-0.04159221827093539	0.041592218270935406
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_4_4	0.0013758740782130463	-0.0014662301407826809	-0.03477205723940239	0.0347720572394024
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_5_1	0.0023483138021263006	-0.0016613834858315356	-0.062107516659290596	0.06210751665929061
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_5_3	0.0054169216917149265	-0.00271810162165811	-0.08415215604021133	0.08415215604021135
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_5_5	0.003249929560542375	-0.0012724290001204066	-0.09048498809397662	0.09048498809397665
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_6_0	0.002296000193228176	-0.0019639594112643025	-0.008798178455919084	0.008798178455919087
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_6_2	0.00262348858655459	-0.0019949516788367967	-0.05089246660627361	0.05089246660627363
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_6_4	0.0020951060813708677	-0.0017985000908134485	0.0038018378313868775	-0.0038018378313868792
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_6_6	0.0013156762206725237	-0.0014469450690252621	-0.03255045873014355	0.03255045873014356
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_7_1	0.0028301752843042927	-0.0018440096193927656	-0.06727403177727384	0.06727403177727387
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_7_3	0.0016088117556094517	-0.0012906277945588466	-0.05474192443002483	0.054741924430024846
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_7_5	0.002606613007880121	-0.0019464843340374427	-0.0541962756836515	0.05419627568365151
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_7_7	0.0017009141313472087	-0.0012515114866731062	-0.0587213860027863	0.05872138600278631
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_0	0.0028910443760099547	-0.001918522125378077	-0.06530349833575938	0.0653034983357594
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_2	0.0036666614083419313	-0.0025148919315874734	-0.03418921473492658	0.034189214734926594
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_4	0.0025332024003865694	-0.0018729285145097656	-0.05664770385113252	0.05664770385113254
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_6	0.001894289121516013	-0.0018051978758019452	-0.014536291820203086	0.01453629182020309
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_8	0.0011406970332100697	-0.0013175961719204612	-0.033364575135795514	0.03336457513579553
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_1	0.0015389405861727656	-0.0016314244944050755	-0.020549733706462316	0.020549733706462323
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_3	0.0035638161665811907	-0.0023747400829164434	-0.05433884119872594	0.05433884119872596
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_5	0.0024333999057575273	-0.0018160141287583051	-0.05675744733195481	0.05675744733195483
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_7	0.0011866764739925095	-0.001113407846090359	-0.046838444659282386	0.0468384446592824
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_9	0.0006781037777966459	-0.0009423906359951682	-0.030911433617256776	0.030911433617256786
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_0_0	0.01372228700837319	-0.003067346064557811	-0.17859498047501243	0.17859498047501252
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_1_1	0.004886413597121386	-0.001422074990275106	-0.11255087299524633	0.11255087299524638
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_2_0	0.008958999248411259	-0.0026347108097336085	-0.14097219870683708	0.1409721987068371
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_2_2	0.007660959277080104	-0.0023927978431008833	-0.1313429071449206	0.13134290714492067
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_3_1	0.0024564130451538713	-0.0011558757159115085	-0.07798135357397389	0.07798135357397391
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_3_3	0.005347981714297734	-0.001496775042057954	-0.11765390159107919	0.11765390159107925
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_4_0	0.001097446585129891	-0.0010620961728147191	-0.04534793348576577	0.04534793348576578
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_4_2	0.004928166281637836	-0.0022922949143150194	-0.0946020061847915	0.09460200618479155
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_4_4	0.006850519335628968	-0.0022944475578668064	-0.12348954862998177	0.12348954862998181
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_5_1	0.005307061550741121	-0.0013287019246940178	-0.11863840641304407	0.11863840641304411
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_5_3	0.008392432853166598	-0.00182327788735289	-0.1479004658039584	0.14790046580395844
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_5_5	0.004706439029412923	-0.0015941001008982143	-0.10802595511682611	0.10802595511682615
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_6_0	0.002096884855357861	-0.0015020849506943619	-0.06145360101720233	0.061453601017202354
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_6_2	0.003686679993129216	-0.0016181961464377408	-0.09200133004346392	0.09200133004346395
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_6_4	0.0028887180356583775	-0.0019692214948604254	-0.06240733776028948	0.0624073377602895
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_6_6	0.006355815165163481	-0.0023892917501337073	-0.11437664764240316	0.1143766476424032
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_7_1	0.003924874155721181	-0.0009778537260524325	-0.10298020728820725	0.10298020728820728
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_7_3	0.0051970960847699255	-0.0011952725478606753	-0.11816475752556793	0.11816475752556799
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_7_5	0.0062554136191773635	-0.0012083637917250638	-0.13011333536118433	0.13011333536118438
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_7_7	0.0053254577535073455	-0.0016132089260635799	-0.1160301193550636	0.11603011935506365
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_0	0.002649609791277485	-0.001129456772781165	-0.0819495009638394	0.08194950096383943
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_2	0.003530322680436071	-0.0018366574147771649	-0.08358147834306266	0.08358147834306269
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_4	0.005043993640433286	-0.001786288379343454	-0.10964920669907299	0.10964920669907303
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_6	0.002893414601812916	-0.0015222983451692322	-0.07952366355581629	0.07952366355581632
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_8	0.004645015717604339	-0.001888966142856437	-0.10169473039481886	0.10169473039481888
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_1	0.0028429989005589462	-0.0011270002848676594	-0.08539707065242988	0.08539707065242991
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_3	0.007315907578589909	-0.0015896288104453762	-0.13906866582652702	0.13906866582652705
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_5	0.007419795659963202	-0.001823366845406336	-0.13792871677525328	0.13792871677525334
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_7	0.004536342292768891	-0.000914722162118402	-0.1111340323354677	0.11113403233546773
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_9	0.003507597340058677	-0.0008866452104960119	-0.09749834810387586	0.0974983481038759
Nuclei_RadialDistribution_ZernikePhase_CY5_0_0	1.0	0.0	0.0	0.0
Nuclei_RadialDistribution_ZernikePhase_CY5_1_1	5.2470469921295226e-05	-0.00013459650051780966	0.00876909120652172	-0.008769091206521721
Nuclei_RadialDistribution_ZernikePhase_CY5_2_0	0.00010154497489134329	0.00029341862650808737	-0.008132103479361134	0.008132103479361136
Nuclei_RadialDistribution_ZernikePhase_CY5_2_2	0.00044467132261782893	0.0008718309770779472	0.013557117844857268	-0.013557117844857273
Nuclei_RadialDistribution_ZernikePhase_CY5_3_1	0.0003591056239432566	0.000777908090689519	0.003760000290866333	-0.0037600002908663344
Nuclei_RadialDistribution_ZernikePhase_CY5_3_3	0.0006334134187656604	-0.0008134484912360314	-0.03422010677723113	0.034220106777231134
Nuclei_RadialDistribution_ZernikePhase_CY5_4_0	0.0002235209298461216	-0.00041432476462532577	0.013047929651455306	-0.013047929651455313
Nuclei_RadialDistribution_ZernikePhase_CY5_4_2	0.00021108614500486844	-0.0003341274740572765	0.015458504838431825	-0.015458504838431829
Nuclei_RadialDistribution_ZernikePhase_CY5_4_4	2.5818320744663836e-05	-9.571154780046773e-05	0.006111868764444431	-0.006111868764444433
Nuclei_RadialDistribution_ZernikePhase_CY5_5_1	0.0006066186366886495	0.0007394115294529008	0.035299350534102894	-0.03529935053410291
Nuclei_RadialDistribution_ZernikePhase_CY5_5_3	3.342562584640607e-05	-0.00017541423200244063	-0.00823261588158295	0.008232615881582953
Nuclei_RadialDistribution_ZernikePhase_CY5_5_5	0.00011957861039579853	-0.00044669658328009854	-0.008303357889652753	0.008303357889652757
Nuclei_RadialDistribution_ZernikePhase_CY5_6_0	0.00011734788767781001	0.0002073287328486452	0.0175638113814946	-0.017563811381494602
Nuclei_RadialDistribution_ZernikePhase_CY5_6_2	0.00029334954265225477	0.0005857950995193341	-0.008918775893992632	0.008918775893992635
Nuclei_RadialDistribution_ZernikePhase_CY5_6_4	0.0009941609475739854	-7.404162973060847e-05	-0.05072441508784907	0.05072441508784909
Nuclei_RadialDistribution_ZernikePhase_CY5_6_6	0.0002098271878848701	0.000582864402721548	0.0006555010970775805	-0.0006555010970775807
Nuclei_RadialDistribution_ZernikePhase_CY5_7_1	0.0006056386816423176	-0.0005680685501378506	-0.03880561263535469	0.0388056126353547
Nuclei_RadialDistribution_ZernikePhase_CY5_7_3	0.00041330750892909496	-0.0005653541451109176	0.017654286662538148	-0.017654286662538154
Nuclei_RadialDistribution_ZernikePhase_CY5_7_5	8.388741134068844e-06	7.52102834385496e-05	0.004427993263605302	-0.004427993263605304
Nuclei_RadialDistribution_ZernikePhase_CY5_7_7	0.0005106385910333966	0.0008985905235787808	-0.0005185641050092799	0.00051856410500928
Nuclei_RadialDistribution_ZernikePhase_CY5_8_0	0.00013230507202910413	7.346563298391604e-05	0.01883672932193302	-0.018836729321933025
Nuclei_RadialDistribution_ZernikePhase_CY5_8_2	0.0006854731365881772	0.0003742122660045008	-0.03479187423220179	0.0347918742322018
Nuclei_RadialDistribution_ZernikePhase_CY5_8_4	0.00012602710534981298	0.0004042639251775814	-0.004400498869358688	0.00440049886935869
Nuclei_RadialDistribution_ZernikePhase_CY5_8_6	3.2450884244195066e-06	-7.27302940444792e-05	-0.0015051439053734516	0.0015051439053734522
Nuclei_RadialDistribution_ZernikePhase_CY5_8_8	0.0006894341864925879	-0.0008526964912373338	-0.0355556638788833	0.03555566387888331
Nuclei_RadialDistribution_ZernikePhase_CY5_9_1	5.276482153193651e-05	-3.0259629353303643e-05	-0.01179393328538924	0.011793933285389243
Nuclei_RadialDistribution_ZernikePhase_CY5_9_3	0.00022219325991723604	0.0005827771684168177	-0.0015823854211656483	0.001582385421165649
Nuclei_RadialDistribution_ZernikePhase_CY5_9_5	0.00032859930069673027	0.0007039713988219282	-0.002459031645755426	0.002459031645755427
Nuclei_RadialDistribution_ZernikePhase_CY5_9_7	0.000279187436261652	-0.0005496199049203602	0.010080556481209913	-0.010080556481209917
Nuclei_RadialDistribution_ZernikePhase_CY5_9_9	2.2849513045430925e-05	-6.464075914240972e-05	0.00644301925088661	-0.006443019250886612
Nuclei_RadialDistribution_ZernikePhase_DAPI_0_0	1.0	0.0	0.0	0.0
Nuclei_RadialDistribution_ZernikePhase_DAPI_1_1	0.00028046497704647955	-0.0005793465673417393	-0.021230387542672455	0.021230387542672462
Nuclei_RadialDistribution_ZernikePhase_DAPI_2_0	1.0	0.0	0.0	0.0
Nuclei_RadialDistribution_ZernikePhase_DAPI_2_2	0.0004143991375178402	0.0008020246795825455	0.019355472445282774	-0.01935547244528278
Nuclei_RadialDistribution_ZernikePhase_DAPI_3_1	0.0005510680149183322	0.0004670683314156473	0.03790038798156867	-0.03790038798156868
Nuclei_RadialDistribution_ZernikePhase_DAPI_3_3	9.572455288253678e-05	-0.0002689372521149375	-0.014649199572087948	0.014649199572087952
Nuclei_RadialDistribution_ZernikePhase_DAPI_4_0	0.0002166197018002025	-0.0005358731800624306	-0.01728744844204612	0.017287448442046126
Nuclei_RadialDistribution_ZernikePhase_DAPI_4_2	0.00010184189434259139	0.0003801678840685781	-0.0025482948743995467	0.0025482948743995476
Nuclei_RadialDistribution_ZernikePhase_DAPI_4_4	2.0699300327886583e-05	4.261016069208288e-05	-0.0065501157249208495	0.006550115724920851
Nuclei_RadialDistribution_ZernikePhase_DAPI_5_1	0.00010887255896518955	-0.00017960238811635335	-0.017064848139506202	0.017064848139506206
Nuclei_RadialDistribution_ZernikePhase_DAPI_5_3	6.847447597368994e-05	0.0003379212871242167	0.0012508665503950637	-0.0012508665503950642
Nuclei_RadialDistribution_ZernikePhase_DAPI_5_5	0.0002549288635227409	-3.552219312222717e-05	0.024874181425011008	-0.024874181425011018
Nuclei_RadialDistribution_ZernikePhase_DAPI_6_0	0.0003025828745052417	0.0007195154230997298	0.005010910797769489	-0.005010910797769491
Nuclei_RadialDistribution_ZernikePhase_DAPI_6_2	5.433864871362548e-05	0.00023147695405512455	0.010254442682719744	-0.010254442682719748
Nuclei_RadialDistribution_ZernikePhase_DAPI_6_4	0.0004041758241931648	-0.0008334067856023312	-0.01211666193879703	0.012116661938797034
Nuclei_RadialDistribution_ZernikePhase_DAPI_6_6	6.157352783930925e-05	0.0003195229854749063	0.0010041333947514426	-0.0010041333947514428
Nuclei_RadialDistribution_ZernikePhase_DAPI_7_1	0.00034291732613667136	-0.000606056420410939	-0.024903377827330223	0.02490337782733023
Nuclei_RadialDistribution_ZernikePhase_DAPI_7_3	0.0001739926559524152	-2.059410142046789e-05	-0.021122999911423655	0.021122999911423662
Nuclei_RadialDistribution_ZernikePhase_DAPI_7_5	0.0002522615754801949	0.0005943474922509432	-0.004372097277900331	0.004372097277900332
Nuclei_RadialDistribution_ZernikePhase_DAPI_7_7	9.559352674748389e-05	0.0003400538303728334	-0.004709098095561934	0.004709098095561935
Nuclei_RadialDistribution_ZernikePhase_DAPI_8_0	8.48316861290499e-05	1.473564801681848e-05	-0.014423302928070519	0.014423302928070524
Nuclei_RadialDistribution_ZernikePhase_DAPI_8_2	0.00023303485294412507	0.0004906746202702842	-0.00988482949327216	0.009884829493272164
Nuclei_RadialDistribution_ZernikePhase_DAPI_8_4	0.0003011957955778577	0.00033503467212142937	0.02811390334941679	-0.028113903349416797
Nuclei_RadialDistribution_ZernikePhase_DAPI_8_6	3.586039617897718e-05	0.00022330347066534798	0.006709682387560369	-0.006709682387560371
Nuclei_RadialDistribution_ZernikePhase_DAPI_8_8	0.0002699844512494831	-0.0005229390710170086	-0.022625146494307524	0.02262514649430753
