feature	r2_score	cell_count_coef	Null_coef	WT_coef
Nuclei_RadialDistribution_FracAtD_GFP_1of4	0.04538928207340942	0.0006195317698736951	0.21390511764871795	-0.213905117648718
Nuclei_RadialDistribution_FracAtD_GFP_2of4	0.046532404134758565	0.0007636672289770834	0.2106745583270756	-0.21067455832707566
Nuclei_RadialDistribution_FracAtD_GFP_3of4	0.01094590851050925	0.0001557153346944919	-0.09532092213492771	0.09532092213492772
Nuclei_RadialDistribution_FracAtD_GFP_4of4	0.01621426052707231	-0.000623117650783578	-0.11632733647733681	0.11632733647733684
Nuclei_RadialDistribution_FracAtD_RFP_1of4	0.0372586161902877	-2.6824313102325502e-05	0.1948579994302721	-0.19485799943027213
Nuclei_RadialDistribution_FracAtD_RFP_2of4	0.03964467206111999	4.050907891382156e-05	0.19791504806095628	-0.1979150480609563
Nuclei_RadialDistribution_FracAtD_RFP_3of4	0.008268294195034387	-0.0005744701316048787	0.051916750335174636	-0.051916750335174656
Nuclei_RadialDistribution_FracAtD_RFP_4of4	0.0340061883334436	0.00026165683704063345	-0.17363733126805736	0.1736373312680574
Nuclei_RadialDistribution_MeanFrac_CY5_1of4	0.026410397796964857	0.0014210420868662245	0.02792369330665021	-0.02792369330665022
Nuclei_RadialDistribution_MeanFrac_CY5_2of4	0.040883136678081744	0.0017069564076954303	0.010546122774458927	-0.010546122774458929
Nuclei_RadialDistribution_MeanFrac_CY5_3of4	0.029987547683986704	0.001388674719520408	-0.028060533456415432	0.02806053345641544
Nuclei_RadialDistribution_MeanFrac_CY5_4of4	0.045907897482910576	-0.001839416634055271	0.006966961120383275	-0.006966961120383277
Nuclei_RadialDistribution_MeanFrac_DAPI_1of4	0.005894712690162618	-0.0003186337643518199	-0.07532589774689494	0.07532589774689495
Nuclei_RadialDistribution_MeanFrac_DAPI_2of4	0.009959370719422433	-0.00034903582556822406	-0.09547311570311331	0.09547311570311333
Nuclei_RadialDistribution_MeanFrac_DAPI_3of4	0.010290583490239813	-0.0008495673515645964	-0.04430970923851407	0.044309709238514086
Nuclei_RadialDistribution_MeanFrac_DAPI_4of4	0.0051938566889878635	0.00047748991648406127	-0.03583621637066492	0.035836216370664926
Nuclei_RadialDistribution_MeanFrac_GFP_1of4	0.0026517795030194247	0.0004013085584027198	0.0339134320903091	-0.03391343209030911
Nuclei_RadialDistribution_MeanFrac_GFP_2of4	0.005566480093172177	0.0004966523505040246	0.060464619728121546	-0.06046461972812155
Nuclei_RadialDistribution_MeanFrac_GFP_3of4	0.014126450245158462	1.750093918322814e-05	-0.11300037807219537	0.11300037807219539
Nuclei_RadialDistribution_MeanFrac_GFP_4of4	0.005812508947461326	-0.00032779309543432364	0.05924158462309691	-0.05924158462309693
Nuclei_RadialDistribution_MeanFrac_RFP_1of4	0.0036930875403416996	-0.00036647889186257955	0.03859735139533169	-0.0385973513953317
Nuclei_RadialDistribution_MeanFrac_RFP_2of4	0.0055303655704298516	-0.0003885560323303728	0.052190416050542796	-0.05219041605054281
Nuclei_RadialDistribution_MeanFrac_RFP_3of4	0.012217777449407219	-0.000768952444587449	0.056410802382094075	-0.05641080238209408
Nuclei_RadialDistribution_MeanFrac_RFP_4of4	0.00988506476652029	0.00074679206578777	-0.0426652684367946	0.042665268436794614
Nuclei_RadialDistribution_RadialCV_CY5_1of4	0.003516173511035392	-0.00045078701825408647	0.023363301657794225	-0.023363301657794232
Nuclei_RadialDistribution_RadialCV_CY5_2of4	0.006752977568938223	-0.0006160214092261336	0.02605970840758899	-0.02605970840758899
Nuclei_RadialDistribution_RadialCV_CY5_3of4	0.0046519091920570466	-0.00038189779160000204	0.03811589518552267	-0.03811589518552268
Nuclei_RadialDistribution_RadialCV_CY5_4of4	0.003510469612667433	-7.233135498366678e-05	0.054575145990765545	-0.05457514599076555
Nuclei_RadialDistribution_RadialCV_DAPI_1of4	0.0010296642303005976	0.000298957412313253	0.003999270897712717	-0.003999270897712717
Nuclei_RadialDistribution_RadialCV_DAPI_2of4	2.5920663449419123e-05	2.389739851538518e-05	-0.0038206343865382587	0.0038206343865382596
Nuclei_RadialDistribution_RadialCV_DAPI_3of4	0.0033930480704713606	-0.0002619864465561173	-0.05494731924594563	0.05494731924594564
Nuclei_RadialDistribution_RadialCV_DAPI_4of4	0.01524106441647588	-0.000796542072688888	-0.09694898101456953	0.09694898101456956
Nuclei_RadialDistribution_RadialCV_GFP_1of4	0.01730236210809799	-0.0004608837298004627	0.11369639725554051	-0.11369639725554052
Nuclei_RadialDistribution_RadialCV_GFP_2of4	0.029462918593895826	-0.0006177863633221227	0.14337444945318983	-0.14337444945318983
Nuclei_RadialDistribution_RadialCV_GFP_3of4	0.04431834368564069	-0.0011980342249183944	0.1230065134434479	-0.12300651344344793
Nuclei_RadialDistribution_RadialCV_GFP_4of4	0.03237467446219011	-0.001262243828384828	0.06815099050724882	-0.06815099050724883
Nuclei_RadialDistribution_RadialCV_RFP_1of4	0.0742606620759193	0.0025896062533955566	0.0124325555299971	-0.012432555529997103
Nuclei_RadialDistribution_RadialCV_RFP_2of4	0.07666685192532385	0.0026473887720588054	0.04689662153645463	-0.046896621536454644
Nuclei_RadialDistribution_RadialCV_RFP_3of4	0.09359752280480971	0.002876432172589653	0.0827559227943231	-0.08275592279432312
Nuclei_RadialDistribution_RadialCV_RFP_4of4	0.09282853908289657	0.0028250068689419233	0.08508241826147178	-0.0850824182614718
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_0_0	0.007802958286505124	0.0006076364629521259	-0.0357064864246086	0.03570648642460861
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_1_1	0.0023351660052748358	0.00034214669086228116	-0.015754992622922223	0.015754992622922227
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_2_0	0.04174302081620418	0.00047430794387230934	-0.17405600089050177	0.17405600089050183
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_2_2	0.03209910132790128	0.00044658770513592835	-0.15184506309793874	0.15184506309793877
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_3_1	0.006949223246846992	0.0003698504469786192	-0.05590334947584752	0.055903349475847526
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_3_3	0.004037951365114312	0.0003483667359055305	-0.033687570914847545	0.03368757091484755
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_4_0	0.0004895501392204737	7.655241101220937e-05	-0.017143718661581077	0.01714371866158108
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_4_2	0.029331615453284554	3.5787961186546935e-05	-0.1564838718778858	0.15648387187788582
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_4_4	0.0518801490877171	0.00028806492127030195	-0.2044560215039496	0.20445602150394962
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_5_1	0.000350176352574616	9.447788413562875e-05	-0.01219253298904895	0.012192532989048953
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_5_3	0.00445307136761508	0.0002345852394338944	-0.047800169182423455	0.04780016918242346
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_5_5	0.0067082961541994335	0.0004454705261177472	-0.045878321100423725	0.04587832110042373
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_6_0	0.001283575597471498	0.0001202567617133473	-0.027931171411097418	0.02793117141109742
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_6_2	0.007074139534634205	0.0004159083352247001	-0.05635626576955334	0.056356265769553354
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_6_4	0.004469231100542648	0.0005608811428803011	0.023526786930832738	-0.02352678693083274
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_6_6	0.054441589394776946	0.00019538122795284676	-0.21146980237520813	0.2114698023752082
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_7_1	0.003919818365757499	0.0002856257300141309	-0.04406682109102957	0.044066821091029586
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_7_3	0.003917817335356455	0.00018186697436686785	-0.04939844560235612	0.049398445602356136
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_7_5	0.004180303285230669	0.0003038575559963547	-0.042674852325702624	0.04267485232570263
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_7_7	0.00799039285133063	0.00039990072605117466	-0.060923803874831095	0.0609238038748311
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_8_0	0.012485027133252502	0.0002258539101783618	-0.099862765666932	0.09986276566693202
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_8_2	0.0037228936605799845	0.00040023469619003045	-0.028740924566921205	0.02874092456692121
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_8_4	0.02435227687677599	0.0003107603282317501	-0.1381499526110422	0.13814995261104224
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_8_6	0.005339785573830413	0.0005322541658303851	-0.027295392065977614	0.02729539206597762
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_8_8	0.04456346316977733	0.0001817088455550798	-0.18686410326354574	0.1868641032635458
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_9_1	0.0020367285722395767	0.0002406860443217955	-0.027676837343326197	0.027676837343326204
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_9_3	0.0031882133787222156	0.00028386482385109595	-0.0352211021708846	0.03522110217088461
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_9_5	0.009522148575508926	0.0003704462692830458	-0.07166744829744497	0.07166744829744498
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_9_7	0.0064290692452001474	0.0004700250115653487	-0.04261174113887052	0.04261174113887053
Nuclei_RadialDistribution_ZernikeMagnitude_CY5_9_9	0.006321321392151802	0.00044970660351785995	-0.045484048896147405	0.04548404889614741
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_0_0	0.10412881385338502	-0.0019509766169912507	0.18225326402441383	-0.18225326402441389
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_1_1	0.012080004722418325	-0.0009047554541302782	-0.001399739885125683	0.0013997398851256831
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_2_0	0.0442378446101922	-0.0017309112466145238	-0.09489812471923495	0.09489812471923496
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_2_2	0.02964566995268425	-0.0011152899244925647	-0.13304602321397266	0.1330460232139727
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_3_1	0.022427378641352247	-0.0009101816203819866	-0.10527769692358224	0.10527769692358227
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_3_3	0.013846360386477907	-0.0009604383141335358	-0.004192807385077711	0.004192807385077712
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_4_0	0.014024330903229187	-0.000982585681776366	-0.0231139860160003	0.023113986016000305
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_4_2	0.06806231113854044	-0.0010987201162541787	-0.23660453490985983	0.23660453490985991
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_4_4	0.05703753328417782	-0.001085306913811936	-0.21248384075956128	0.2124838407595613
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_5_1	0.01129832246873419	-0.000782449276320797	0.028491890350900058	-0.02849189035090006
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_5_3	0.011184179481471435	-0.0008191177890187576	-0.0460015555313935	0.046001555531393505
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_5_5	0.008265377473107516	-0.0007704200930858646	-0.005421180150202802	0.005421180150202803
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_6_0	0.00331825026035637	-0.0004060461507167579	0.014213723052337469	-0.014213723052337474
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_6_2	0.021803897842870845	-0.00024495633646443417	0.12713137901961652	-0.12713137901961655
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_6_4	0.0397759708687071	-0.0010069036289637157	-0.1565569031648286	0.15655690316482862
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_6_6	0.06652034453778977	-0.001082278873390688	-0.22840284832615787	0.22840284832615795
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_7_1	0.009845936460743832	-0.0008483590680756121	-0.02263332711385157	0.022633327113851572
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_7_3	0.01588533852282581	-0.001070322965549567	-0.04067349286956107	0.040673492869561075
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_7_5	0.014752993897392819	-0.000994608492452693	-0.04681162746820325	0.046811627468203255
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_7_7	0.00928388598406027	-0.0008256562196367165	-0.03527317822596196	0.035273178225961974
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_8_0	0.016992962992479543	-0.0008622441325563948	-0.09935461134419951	0.09935461134419953
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_8_2	0.014046685495998634	-0.0007408646587622777	-0.09567207244441484	0.09567207244441485
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_8_4	0.005294528354740646	-0.00048227206787206816	-0.057432884119033134	0.05743288411903315
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_8_6	0.010749936473985144	-0.0007550174621274885	-0.04051573116806743	0.040515731168067434
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_8_8	0.06105220778658027	-0.0010701509398031188	-0.21318917576487173	0.21318917576487179
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_9_1	0.0100904278223658	-0.0008188532157327069	-0.04969003184218139	0.049690031842181404
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_9_3	0.013019034954823261	-0.000911457243160477	-0.06185635274198181	0.06185635274198182
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_9_5	0.015756622587550062	-0.0009496775298599421	-0.07734661637363642	0.07734661637363643
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_9_7	0.013977606842256685	-0.0009746709073359457	-0.056628067291577114	0.056628067291577135
Nuclei_RadialDistribution_ZernikeMagnitude_DAPI_9_9	0.008304065284578277	-0.0007777631107079578	-0.035809194338924225	0.03580919433892423
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_0_0	0.09016769332098695	-0.0022914524239885255	0.09226524678278406	-0.09226524678278407
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_1_1	0.06822223335176303	-0.0018765535426998477	0.05948399239638506	-0.05948399239638508
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_2_0	0.06178428975294725	-0.0020053339245016694	-0.096006612398118	0.09600661239811802
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_2_2	0.05541937211831305	-0.002043439788567664	-0.017015142786886713	0.017015142786886716
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_3_1	0.05989954593873237	-0.001725306757709653	0.05654808657216977	-0.05654808657216978
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_3_3	0.06422489218562433	-0.001852676076134069	0.03342605537011535	-0.03342605537011536
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_4_0	0.030624391594029743	-0.001367115129538496	0.0384313327642857	-0.03843133276428571
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_4_2	0.050837062223724305	-0.0016319945781057604	0.05187361974612477	-0.05187361974612478
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_4_4	0.054860730912887345	-0.0019065972563225059	-0.07904995670751228	0.07904995670751229
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_5_1	0.045672113954176585	-0.0016203896719088427	0.05065185176970219	-0.0506518517697022
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_5_3	0.05958097892195524	-0.0017294904945208342	0.0533370995335635	-0.05333709953356351
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_5_5	0.04957240449023115	-0.0017152066520044922	0.021751153042086285	-0.02175115304208629
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_6_0	0.037332009523329046	-0.0015355463946212468	0.041135818731052584	-0.04113581873105259
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_6_2	0.03085759940868349	-0.0014757774014663308	0.011973878693075882	-0.011973878693075883
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_6_4	0.061756456026668904	-0.0014632988783328323	0.14419962308773793	-0.14419962308773795
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_6_6	0.053518686370641055	-0.0017411888515033046	-0.09753439165178543	0.09753439165178544
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_7_1	0.057981020364221036	-0.0018747870813286176	0.04573192242969122	-0.04573192242969123
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_7_3	0.054813381708709086	-0.0017292577179171312	0.04795597040944523	-0.047955970409445235
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_7_5	0.05950599379472299	-0.0017665299609201347	0.06084831849829221	-0.060848318498292225
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_7_7	0.03978409865493304	-0.0015664081722659292	0.006287556043719236	-0.006287556043719237
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_0	0.04224203829837114	-0.001617594368643748	0.007136202027434972	-0.007136202027434973
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_2	0.057563309083307534	-0.0016676371780706973	0.08042469123007634	-0.08042469123007635
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_4	0.03800623089425936	-0.001639413212392865	0.00209555994500104	-0.0020955599450010404
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_6	0.05028294523142729	-0.0017588718776052267	0.055441154110554225	-0.05544115411055423
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_8_8	0.04409857271491724	-0.0015348228667261556	-0.08632061765336663	0.08632061765336665
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_1	0.05604495856059166	-0.0017732651707052674	0.05945695681580712	-0.059456956815807135
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_3	0.0704924751744227	-0.0018595894641147857	0.08035876235431087	-0.08035876235431089
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_5	0.05350902984791639	-0.0017573934194896233	0.04093356840715966	-0.040933568407159664
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_7	0.045317753450059395	-0.0016800528786123283	0.033759714930581115	-0.03375971493058112
Nuclei_RadialDistribution_ZernikeMagnitude_GFP_9_9	0.03355013129722273	-0.0013878364176437015	0.021575032738261807	-0.02157503273826181
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_0_0	0.17191259814715731	-0.0036624086275408923	-0.01104884540271808	0.011048845402718081
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_1_1	0.053353209417012604	-0.0018864922785106278	0.01162475390318192	-0.011624753903181923
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_2_0	0.1514367645453405	-0.003282597890726209	-0.14764638240073452	0.14764638240073455
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_2_2	0.12483836855341846	-0.0030369691906522063	-0.12351420026115167	0.12351420026115172
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_3_1	0.03629503530120448	-0.001528055167365797	-0.011616303116708242	0.011616303116708243
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_3_3	0.04234492014339264	-0.0017067147232726401	-0.005673046326417621	0.005673046326417622
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_4_0	0.05687143643731596	-0.0018812469040815451	0.055681223206530364	-0.05568122320653037
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_4_2	0.05752485239521843	-0.0018351212604956289	-0.10647161042570974	0.10647161042570975
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_4_4	0.1111187904521237	-0.002635069002281565	-0.15980239330303994	0.15980239330303997
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_5_1	0.04225992512209786	-0.001785584206219153	-0.020270453656247987	0.02027045365624799
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_5_3	0.03282863951496018	-0.0014982631134483999	-0.029210494255807816	0.02921049425580782
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_5_5	0.031404020364218854	-0.001461470926820565	-0.012470752793769906	0.012470752793769909
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_6_0	0.042654393691130776	-0.0018340959560003355	-0.04587109965123158	0.04587109965123159
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_6_2	0.0560803707853369	-0.002090247086480367	-0.06667781424858082	0.06667781424858084
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_6_4	0.037334810073757496	-0.00152911303203789	0.025959568258916932	-0.02595956825891694
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_6_6	0.0889406298970139	-0.002202014313133757	-0.15659397643209075	0.15659397643209078
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_7_1	0.04447967442320733	-0.0017867622663253356	-0.028105893601271623	0.028105893601271626
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_7_3	0.04574291014703391	-0.001799668714406935	-0.043604999227812254	0.04360499922781226
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_7_5	0.034872647199739926	-0.0015295502564147538	-0.020333689165126154	0.020333689165126158
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_7_7	0.027058986240516725	-0.0013978896837023155	-0.04003783960824265	0.040037839608242656
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_0	0.05303806164733915	-0.0018825038688788703	-0.12293720092985527	0.1229372009298553
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_2	0.05311164828448334	-0.0019897663994067898	-0.08031981373810614	0.08031981373810615
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_4	0.06764670863147526	-0.0020999658293647866	-0.14923449166584968	0.1492344916658497
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_6	0.051711202516876	-0.0019489457360912716	-0.02307434454646272	0.023074344546462722
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_8_8	0.06807719899954168	-0.0018754878726706414	-0.1317569426256549	0.13175694262565493
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_1	0.04476505081415472	-0.0018300778805195685	-0.03767203225849531	0.03767203225849532
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_3	0.04588456821195175	-0.0018409532976673589	-0.03737573920113156	0.037375739201131575
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_5	0.041365611495957744	-0.0017234542643672654	-0.06521804273278227	0.06521804273278227
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_7	0.031284999857017715	-0.0015123157641705107	-0.04343632580554519	0.0434363258055452
Nuclei_RadialDistribution_ZernikeMagnitude_RFP_9_9	0.028893627477890926	-0.0014328205703194644	-0.0504637233277036	0.050463723327703616
Nuclei_RadialDistribution_ZernikePhase_CY5_0_0	1.0	0.0	0.0	0.0
Nuclei_RadialDistribution_ZernikePhase_CY5_1_1	0.0008914379958796514	-0.00025705030013881087	0.00511978669609085	-0.005119786696090851
Nuclei_RadialDistribution_ZernikePhase_CY5_2_0	0.0005755932003684849	-0.00020551684147266159	0.011670363207877427	-0.011670363207877428
Nuclei_RadialDistribution_ZernikePhase_CY5_2_2	0.0005258005231499885	0.00017208583366794993	0.017584969078139334	-0.017584969078139338
Nuclei_RadialDistribution_ZernikePhase_CY5_3_1	0.00041253847619726614	-1.4241983780309853e-05	0.02026834224802239	-0.020268342248022393
Nuclei_RadialDistribution_ZernikePhase_CY5_3_3	0.00023031065098155779	-0.00013982684787724876	-0.0023582943224147008	0.002358294322414701
Nuclei_RadialDistribution_ZernikePhase_CY5_4_0	0.06665205536421315	-0.00021775310686934307	-0.2633102831100363	0.26331028311003635
Nuclei_RadialDistribution_ZernikePhase_CY5_4_2	0.0004178341859284451	0.00018637079596312765	0.007113375411357347	-0.007113375411357348
Nuclei_RadialDistribution_ZernikePhase_CY5_4_4	0.00015091778642628562	-5.125376102051886e-06	0.012229461026871228	-0.012229461026871231
Nuclei_RadialDistribution_ZernikePhase_CY5_5_1	0.000357672586177471	0.00017378919410040972	0.0028839671355929825	-0.0028839671355929833
Nuclei_RadialDistribution_ZernikePhase_CY5_5_3	0.0006206617150775751	-0.00020509930114241085	0.006451455047584058	-0.00645145504758406
Nuclei_RadialDistribution_ZernikePhase_CY5_5_5	0.0003235212932019005	-0.0001269010256978547	0.00864959848107708	-0.008649598481077082
Nuclei_RadialDistribution_ZernikePhase_CY5_6_0	0.015752618183332734	0.00011853895908638827	-0.12259469975005735	0.12259469975005739
Nuclei_RadialDistribution_ZernikePhase_CY5_6_2	0.0005444226569819577	0.00017322199338032587	-0.009983683484463471	0.009983683484463473
Nuclei_RadialDistribution_ZernikePhase_CY5_6_4	9.44898308130604e-06	-2.6402391479135413e-05	-0.0017288760225600995	0.0017288760225601
Nuclei_RadialDistribution_ZernikePhase_CY5_6_6	1.4916893894434402e-05	-3.5253019149652875e-05	-0.0002967962816974209	0.000296796281697421
Nuclei_RadialDistribution_ZernikePhase_CY5_7_1	0.0008345609907813856	-0.00024281311973349542	-0.017487865587900824	0.017487865587900827
Nuclei_RadialDistribution_ZernikePhase_CY5_7_3	0.00015081062584987315	-9.660696971536785e-05	0.00419195002317771	-0.0041919500231777105
Nuclei_RadialDistribution_ZernikePhase_CY5_7_5	0.0004795923426076376	9.815397077590311e-05	-0.017017555662289043	0.017017555662289043
Nuclei_RadialDistribution_ZernikePhase_CY5_7_7	1.794817289235695e-07	-1.0393906071803042e-06	-0.0004375346064595387	0.00043753460645953873
Nuclei_RadialDistribution_ZernikePhase_CY5_8_0	0.022064498030319624	0.0004986595098268052	0.1513544680058696	-0.15135446800586963
Nuclei_RadialDistribution_ZernikePhase_CY5_8_2	0.00019714569028739248	-0.00011873593889972681	0.002835679288249941	-0.002835679288249942
Nuclei_RadialDistribution_ZernikePhase_CY5_8_4	0.00010625436863842541	-4.3994121568959786e-05	0.008185905073411295	-0.008185905073411296
Nuclei_RadialDistribution_ZernikePhase_CY5_8_6	0.000115671016975738	4.7090293249803155e-05	0.01064965994753807	-0.010649659947538071
Nuclei_RadialDistribution_ZernikePhase_CY5_8_8	0.0001947262629717894	8.902607081020796e-05	-0.008077851888949402	0.008077851888949404
Nuclei_RadialDistribution_ZernikePhase_CY5_9_1	5.622994973719653e-05	-7.911008393271509e-08	-0.007538434126144664	0.007538434126144667
Nuclei_RadialDistribution_ZernikePhase_CY5_9_3	0.00034716166552473116	0.00014843050667788749	0.012967045920595766	-0.012967045920595768
Nuclei_RadialDistribution_ZernikePhase_CY5_9_5	8.04624875597737e-05	2.3009966335266562e-05	0.009201167502983484	-0.009201167502983486
Nuclei_RadialDistribution_ZernikePhase_CY5_9_7	0.0003037748540789531	3.3278846612186954e-05	-0.0164845892673718	0.0164845892673718
Nuclei_RadialDistribution_ZernikePhase_CY5_9_9	0.00017668901537870596	-4.581532232904877e-05	0.011389276860360186	-0.01138927686036019
Nuclei_RadialDistribution_ZernikePhase_DAPI_0_0	1.0	0.0	0.0	0.0
Nuclei_RadialDistribution_ZernikePhase_DAPI_1_1	0.0004132312844694619	-9.778500652165489e-05	0.01531855742630445	-0.015318557426304452
Nuclei_RadialDistribution_ZernikePhase_DAPI_2_0	1.0	0.0	0.0	0.0
Nuclei_RadialDistribution_ZernikePhase_DAPI_2_2	0.0004948260230978052	0.00017098539279016087	0.016511309469826905	-0.01651130946982691
Nuclei_RadialDistribution_ZernikePhase_DAPI_3_1	0.0006968032145635572	2.101233270286663e-05	0.02700962757870258	-0.027009627578702587
Nuclei_RadialDistribution_ZernikePhase_DAPI_3_3	0.0004028303093721597	7.055030498089786e-06	-0.020053716028513153	0.020053716028513156
Nuclei_RadialDistribution_ZernikePhase_DAPI_4_0	0.08142807059824397	-0.0005163670031404626	-0.2938974347492972	0.2938974347492973
Nuclei_RadialDistribution_ZernikePhase_DAPI_4_2	0.00011837056875974028	9.236914525965777e-05	-0.0020905357315520877	0.002090535731552088
